source,score
Gene184300002__SLC7A5,0.7475878579270585
Gene184500002__SLC7A5,0.7475878579270585
Gene184700002__SLC7A5,-0.5367463178600658
Gene184800001__SLC7A5,-0.5367463178600658
Gene220500001__SLC25A1,-2.718749182673885
Gene220600002__SLC25A1,-0.7602870034624488
Gene220700001__SLC25A1,0.5611125922790486
Gene220800002__SLC25A1,-1.9012357256936314
Gene220800003__SLC25A1,-0.38213275000279184
Gene221400002__SLC25A1,-1.9012357256936314
Gene221500002__SLC25A1,0.22460926781120685
Gene221700002__SLC25A1,-0.4128750728756272
Gene223100001__SLC25A11,0.22460926781120685
Gene2341__PRDX6,1.1143899516694815
Gene2341__PRDX6_reverse,0.08437147970903625
Gene2346__PKM_reverse,0.5400262965812349
Gene255__orphanReacCHSTEROLt3,1.2458910904931997
Gene255__orphanReacCHSTEROLt3_reverse,1.2730949004823855
Gene2730__orphanReacAHCYStm,0.8915185687676579
Gene2730__orphanReacAHCYStm_reverse,0.9533175366954986
Gene2747__orphanReacCHSTEROLtrc,1.2730949004823855
Gene2759__orphanReacLACLt,-0.9506098849603642
Gene2764__orphanReacMAL_Ltx,-0.4128750728756272
Gene2782__orphanReac5MTAte,0.8070013414770039
Gene2807__orphanReacSFCYSc_reverse,-0.5367463178600658
Gene2810__orphanReacMALt,-0.4128750728756272
Gene2838__orphanReacFUMtr,0.09544298126350469
Gene2970__orphanReacC05953t_TRANSPORTER2,-0.9506098849603642
Gene2972__orphanReacC06439t_TRANSPORTER2,-0.9506098849603642
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,0.22460926781120685
Gene30600003__SLC1A5,-0.5367463178600658
Gene30700003__SLC1A5,-0.5367463178600658
Gene30800002__orphanReacSLC_complex_3,-1.8618247852803225
Gene30800002__orphanReacSLC_complex_5,-1.8618247852803225
Gene31000002__SLC1A5,-0.5367463178600658
Gene3153__orphanReacPSERtr_reverse,-2.5531342939761146
Gene328__CMPK1_reverse,-2.0666308600606578
Gene330__CMPK1_reverse,-2.0666308600606578
Gene3418__orphanReacGLYLYSPHEr,-0.8170298467486081
Gene3422__orphanReacALAARGCYSr,0.638082447415261
Gene3423__orphanReacGLYTYRLYSr,-0.9060080502132472
Gene3424__orphanReacGLYVALHISr,-0.1537189195230521
Gene3425__orphanReacHISGLUr,-0.8851007853390472
Gene3426__orphanReacHISGLUGLNr,-0.43289689662786307
Gene3428__orphanReacALAARGGLYr,-0.2274338345863878
Gene3429__orphanReacALAASNLEUr,0.39560301616875043
Gene3430__orphanReacALAGLYLYSr,-1.0293961192612968
Gene3431__orphanReacALAHISALAr,0.4980834273204758
Gene3433__orphanReacARGALATHRr,1.6439904070746065
Gene3434__orphanReacHISLYSILEr,0.48344638087826186
Gene3435__orphanReacHISLYSTHRr,1.0499253300189766
Gene3436__orphanReacHISLYSVALr,1.2057697263212224
Gene3437__orphanReacHISMETGLNr,1.15290671963496
Gene3440__orphanReacILEGLNGLUr,-0.6245725837123629
Gene3441__orphanReacILEGLYARGr,-0.4139581972607173
Gene3443__orphanReacILETRPTYRr,0.956699099441518
Gene3446__orphanReacARGLEUPHEr,1.6041688661404614
Gene3447__orphanReacARGPHEARGr,0.6821770718426993
Gene3448__orphanReacLEUASPLYSr,-0.3655329694265403
Gene3454__orphanReacARGVALCYSr,1.092623959413507
Gene3457__orphanReacASPALAARGr,-0.01901532389645505
Gene3458__orphanReacLEUSERTRPr,1.3227542487900048
Gene3460__orphanReacLYSCYSHISr,-0.004334626047916931
Gene3462__orphanReacASPGLUPROr,-2.3995913175192842
Gene3463__orphanReacASPGLUTRPr,-1.398120775981566
Gene3465__orphanReacLYSVALPHEr,1.1659280061824915
Gene3466__orphanReacMETASNTYRr,0.5343795094962417
Gene3467__orphanReacMETPHEARGr,1.6608671848374914
Gene3468__orphanReacASPHISCYSr,-0.7966483125972378
Gene3469__orphanReacASPHISPROr,-0.9681447085221946
Gene3470__orphanReacASPLYSGLUr,-2.340247981697772
Gene3472__orphanReacASPPROLYSr,-1.5944270767922082
Gene3473__orphanReacASPVALASNr,-0.7242988321880236
Gene3474__orphanReacCYSASNMETr,-0.16261786619357724
Gene3475__orphanReacPHELEUr,1.2425155499687137
Gene3476__orphanReacPHELEUASPr,0.11291767537191384
Gene3477__orphanReacPHELEUHISr,1.3222327040356265
Gene3478__orphanReacPHELYSALAr,0.8811395989193218
Gene3479__orphanReacPHELYSPROr,-0.08417457820633964
Gene3480__orphanReacCYSASPPHEr,-0.6950403215102414
Gene3483__orphanReacCYSGLUTRPr,-0.8452246532755988
Gene3484__orphanReacCYSLEUTHRr,0.9132879224873038
Gene3485__orphanReacCYSSERMETr,0.5941574513496258
Gene3487__orphanReacPHEPROARGr,0.5354572395047238
Gene3488__orphanReacPHESERTRPr,1.1076341200133537
Gene3489__orphanReacPROARGCYSr,-0.13377238650627757
Gene3490__orphanReacCYSTYRASNr,-0.4302379857444586
Gene3491__orphanReacGLNASNGLNr,-0.7796551270378304
Gene3494__orphanReacPROHISr,-0.2179958652029712
Gene3496__orphanReacPROHISTYRr,0.1668333690271273
Gene3499__orphanReacGLUASNLEUr,-0.884385520308828
Gene3501__orphanReacGLUILELYSr,-1.1218296215631192
Gene3502__orphanReacGLULEUr,-0.4207457843052666
Gene3503__orphanReacGLUMETr,-0.5282022311388133
Gene3504__orphanReacGLUTHRLYSr,-0.43100451561633635
Gene3506__orphanReacPROPHEr,-0.08417457820633964
Gene3520__orphanReacSERCYSARGr,0.6245958386055561
Gene3521__orphanReacSERGLYGLUr,-1.8167253152162062
Gene3522__orphanReacSERLYSHISr,0.7989592443126298
Gene3523__orphanReacSERTRPHISr,1.0774140825297895
Gene3524__orphanReacTHRASNTYRr,0.617268644908897
Gene3525__orphanReacTHRGLNTYRr,1.3741567180972427
Gene3532__orphanReacTHRTYRMETr,1.8289605643634803
Gene3538__orphanReacTRPALAPROr,0.21300187337701348
Gene3539__orphanReacTRPGLUTYRr,-0.12831719392959476
Gene3540__orphanReacTRPGLYVALr,0.01831312331921489
Gene3546__orphanReacTRPPHEr,0.9624119381801018
Gene3549__orphanReacTRPSERTYRr,1.2061229094487813
Gene3551__orphanReacTRPTYRGLNr,1.1300430656488178
Gene3556__orphanReacTYRALAr,0.9374203501288961
Gene3557__orphanReacTYRARGSERr,1.326454033181332
Gene3558__orphanReacTYRCYSTHRr,0.7479440775792362
Gene3559__orphanReacTYRGLUr,-0.8070820998877902
Gene3565__orphanReacTYRVALMETr,1.7957850952469145
Gene3566__orphanReacVALLEUPHEr,1.5390514416466057
Gene356800002__orphanReacr2514m,-1.0814171106522106
Gene3572__orphanReacTRPGLYASPr,-1.4835050746454577
Gene3616__orphanReacHCYSte,1.2793012282560698
Gene3636__GOT1,-1.8661474562942495
Gene3636__GOT1_reverse,-0.9942549925675087
Gene3656__CTPS1,-1.8661474562942495
Gene3675__PNP,-0.3906892200140432
Gene3675__PNP_reverse,2.0951437924044236
Gene3682__GUK1_reverse,0.28576167927478285
Gene3684__CNDP2,-0.5942998118169147
Gene3686__PEPD,-2.0098081361956472
Gene3697__HPRT1,0.28576167927478285
Gene3751__AK2_reverse,-0.3292918039417167
Gene3755__PNP,-1.5242923633654828
Gene3755__PNP_reverse,1.1512099239682136
Gene3756__PNP,1.647850126938349
Gene3756__PNP_reverse,0.8260048584565095
Gene3758__PNP_reverse,0.33020801132543437
Gene3764__PNP,-0.6373251830737516
Gene3764__PNP_reverse,-1.029860498217773
Gene3777__TALDO1,1.5603596841630827
Gene3779__NT5C,-1.029860498217773
Gene3779__NT5C2,-1.029860498217773
Gene3813__MDH1_reverse,-0.4128750728756272
Gene3815__CMPK1_reverse,-2.0666308600606578
Gene3840__AHCY,1.6920545771702782
Gene3840__AHCYL1,1.6920545771702782
Gene3840__AHCYL1_reverse,0.9533175366954986
Gene3840__AHCY_reverse,0.9533175366954986
Gene3844__PGD,0.3903127620415373
Gene3846__ALDH9A1,2.1865244359940198e-4
Gene3846__ALDH9A1_reverse,0.400282401086855
Gene3860__ALDH9A1,-0.9506098849603642
Gene4361__PEMT,0.9533175366954986
Gene4395__PEMT,0.9533175366954986
Gene4411__PEMT,0.9533175366954986
Gene4425__DHCR24,1.2730949004823855
Gene4449__HDLBP_reverse,1.2730949004823855
Gene4741__FH,0.09544298126350469
Gene4752__ALDH9A1,-1.3126394707364182
Gene4777__COQ5,0.8915185687676579
Gene478300002__orphanReacGLNtm_1,0.48023985450918094
Gene4788__ASH1L,0.9533175366954986
Gene4788__DOT1L,0.9533175366954986
Gene4788__EHMT1,0.9533175366954986
Gene4788__KMT2A,0.9533175366954986
Gene4788__KMT2B,0.9533175366954986
Gene4788__KMT2C,0.9533175366954986
Gene4788__KMT2D,0.9533175366954986
Gene4788__KMT2E,0.9533175366954986
Gene4788__KMT5A,0.9533175366954986
Gene4788__SETD1A,0.9533175366954986
Gene4788__SETD1B,0.9533175366954986
Gene4788__SETD2,0.9533175366954986
Gene4788__SETDB1,0.9533175366954986
Gene4788__SMYD3,0.9533175366954986
Gene4788__SUV39H1,0.9533175366954986
Gene4789__ASH1L,0.9533175366954986
Gene4789__DOT1L,0.9533175366954986
Gene4789__EHMT1,0.9533175366954986
Gene4789__KMT2A,0.9533175366954986
Gene4789__KMT2B,0.9533175366954986
Gene4789__KMT2C,0.9533175366954986
Gene4789__KMT2D,0.9533175366954986
Gene4789__KMT2E,0.9533175366954986
Gene4789__KMT5A,0.9533175366954986
Gene4789__SETD1A,0.9533175366954986
Gene4789__SETD1B,0.9533175366954986
Gene4789__SETD2,0.9533175366954986
Gene4789__SETDB1,0.9533175366954986
Gene4789__SMYD3,0.9533175366954986
Gene4789__SUV39H1,0.9533175366954986
Gene4790__SEC11A,-1.547700429585724
Gene4790__SEC11C,-1.547700429585724
Gene4790__SPCS1,-1.547700429585724
Gene4790__SPCS2,-1.547700429585724
Gene4790__SPCS3,-1.547700429585724
Gene4822__GPI,0.20206629816270996
Gene4834__ALDOA,0.400282401086855
Gene5113__orphanReacAM1C4N9CShc,-1.5980565466269985
Gene5114__orphanReacDELACCRVSM23hc,-1.5980565466269985
Gene5127__orphanReacAM4N9CShc,-1.5980565466269985
Gene5130__orphanReacAM4NCShr,-1.5980565466269985
Gene5248__orphanReacS3MEACMPhc,-1.5980565466269985
Gene5452__COMT,0.9533175366954986
Gene5472__GOT1,-1.8661474562942495
Gene5473__GOT2,-1.4563055583752726
Gene5563__SLC29A1,1.1512099239682136
Gene5578__orphanReacAHCYStr_reverse,0.9533175366954986
Gene5581__orphanReacAKGtp_reverse,0.22460926781120685
Gene558500002__SLC1A5,0.4729755323219359
Gene558600002__SLC1A5,0.4729755323219359
Gene558900001__orphanReacSLC_complex_2,0.4729755323219359
Gene559000002__SLC1A5,0.4729755323219359
Gene559100002__SLC38A2,0.4729755323219359
Gene559100002__SLC7A1,0.4729755323219359
Gene563000003__SLC1A5,-0.7796551270378304
Gene563100002__SLC1A5,-0.7796551270378304
Gene563200002__SLC1A5,-0.7796551270378304
Gene5633__orphanReacASNtm,-0.8573732323658205
Gene5660__orphanReacBALAtmr,-1.0724547994649474
Gene5660__orphanReacBALAtmr_reverse,-1.3126394707364182
Gene5661__ALDH9A1,-1.3126394707364182
Gene5713__STARD3,1.2458910904931997
Gene5714__orphanReacCHSTEROLt2,1.2458910904931997
Gene5735__orphanReacCOQ5m,0.8915185687676579
Gene5749__CS,-1.9012357256936314
Gene575700002__SLC1A5,-0.5367463178600658
Gene575900001__orphanReacSLC_complex_2,-0.5367463178600658
Gene575900001__orphanReacSLC_complex_4,-0.5367463178600658
Gene576000002__SLC38A2,-0.5367463178600658
Gene5761__GOT1,-1.8661474562942495
Gene5761__GOT1_reverse,-0.2150001094231614
Gene576200002__SLC1A5,-0.5367463178600658
Gene5764__UCK1,-2.0666308600606578
Gene5764__UCK2,-2.0666308600606578
Gene5767__SLC29A1,0.62819510831977865
Gene5769__CMPK1_reverse,-2.0666308600606578
Gene5779__CMPK1_reverse,-2.0666308600606578
Gene5885__COMT,0.9533175366954986
Gene5890__BPGM,0.9503779724096431
Gene5890__PGAM1,0.9503779724096431
Gene5908__GOT2,-1.6085114044714135
Gene5909__GOT2,-1.4563055583752726
Gene616500001__SLC25A1,-2.718749182673885
Gene616700001__SLC25A1,0.5611125922790486
Gene616700002__SLC25A1,-2.718749182673885
Gene617500001__SLC25A1,-0.7602870034624488
Gene617600001__SLC25A1,-0.413795591935549
Gene618000002__SLC25A1,0.22460926781120685
Gene618000003__SLC25A1,-1.9012357256936314
Gene618100003__SLC25A1,-0.38213275000279184
Gene618400002__SLC25A1,0.22460926781120685
Gene618600002__SLC25A1,-0.38213275000279184
Gene618800002__SLC25A1,-0.4128750728756272
Gene619000001__SLC25A1,0.4071649287182029
Gene619100001__SLC25A1,0.4071649287182029
Gene6194__ACY1,1.0591462676583168
Gene6460__TPP1,-1.8618247852803225
Gene6514__orphanReacGLYCt_reverse,1.446753463392853
Gene6521__orphanReacLEUGLYHYc,-0.5942998118169147
Gene6535__orphanReacPTRCtex2_reverse,-0.7856427063666548
Gene657__ADH5_reverse,-0.8250287022426903
Gene6581__orphanReac3MHISc,0.9533175366954986
Gene6581__orphanReac3MHISc_reverse,-0.8414584880115145
Gene6630__orphanReacMETTRANSc,0.4729755323219359
Gene6630__orphanReacMETTRANSc_reverse,1.0591462676583168
Gene6644__PEPD,-2.0098081361956472
Gene665500001__orphanReac15KPROSTGF2t,-0.9506098849603642
Gene6668__orphanReacAMETtm,-1.6434467303866827
Gene6668__orphanReacAMETtm_reverse,-1.5980565466269985
Gene6697__orphanReacAMETt_reverse,-1.5980565466269985
Gene6707__orphanReacAHCYSte,0.9533175366954986
Gene6760__orphanReacXTSNtr,-1.029860498217773
Gene6791__orphanReacGLYC_Rt_reverse,2.1865244359940198e-4
Gene6849__orphanReacTMLYStd_reverse,-1.547700429585724
Gene685800001__orphanReacC05957t,-0.9506098849603642
Gene687800001__orphanReacCE0955te,-0.9506098849603642
Gene690800001__orphanReacCE5304t,-0.9506098849603642
Gene7057__orphanReacALALYSTHRr,1.2213596065268817
Gene7058__orphanReacARGALAPHEr,1.360186922142642
Gene7060__orphanReacARGCYSGLYr,-0.7274122373710147
Gene7061__orphanReacARGCYSSERr,0.6245958386055561
Gene7063__orphanReacARGGLUPROr,-0.8822960306493681
Gene7065__orphanReacARGHISTHRr,1.428577134681549
Gene7066__orphanReacARGLYSASPr,-0.3441220121590727
Gene7090__orphanReacARGTYRVALr,1.6737801527084415
Gene7092__orphanReacASNCYSCYSr,-0.7796551270378304
Gene7093__orphanReacASNMETPROr,-0.33088116497218617
Gene7094__orphanReacASNPHEASPr,-0.9998475584952992
Gene7095__orphanReacASNPHECYSr,-0.3609849587802631
Gene7096__orphanReacASNTYRGLYr,-1.3518108220209162
Gene7097__orphanReacASNTYRPHEr,0.36279307120913873
Gene7098__orphanReacASNTYRTHRr,0.617268644908897
Gene7099__orphanReacASPASNGLUr,-2.5085819853084215
Gene7100__orphanReacASPGLUr,-2.340247981697772
Gene7101__orphanReacASPLYSHISr,-0.7065360365977115
Gene7102__orphanReacCYSGLNMETr,0.5584850276301613
Gene7103__orphanReacCYSGLUHISr,-1.0068411279692784
Gene7105__orphanReacGLNHISLYSr,0.6723335270574746
Gene7106__orphanReacGLNPROGLUr,-1.2522653623605247
Gene7107__orphanReacGLNTRPGLUr,-0.2596062055848372
Gene7108__orphanReacGLNTYRLEUr,1.1934028804169332
Gene7109__orphanReacGLUARGLEUr,0.3075139611015677
Gene7110__orphanReacGLUMETHISr,-0.0828383014815426
Gene7111__orphanReacGLUTHRr,-0.43100451561633635
Gene7112__orphanReacGLUTRPALAr,-0.2648397867164534
Gene7113__orphanReacGLYHISASNr,-1.3617812813286223
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,-0.4128750728756272
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,-0.413795591935549
Gene7220__CAD,-1.8661474562942495
Gene7225__ENO1,0.5400262965812349
Gene7269__orphanReacGLYHISLYSr,-1.0492594229019876
Gene7270__orphanReacGLYLYSCYSr,-1.687094195329627
Gene7282__NT5C,2.0951437924044236
Gene7283__GPI_reverse,0.20206629816270996
Gene7285__PGLS,0.5799291953575865
Gene7286__orphanReacHISARGCYSr,0.5738085438677308
Gene7287__orphanReacHISARGSERr,1.2417476807293883
Gene7288__orphanReacHISASPr,-0.7065360365977115
Gene7289__orphanReacHISCYSCYSr,0.4980834273204758
Gene7290__orphanReacHISGLNALAr,0.8908350686431686
Gene7291__orphanReacHISGLYLYSr,-1.0492594229019876
Gene7292__orphanReacHISLYSALAr,0.7736058723316929
Gene7293__orphanReacHISLYSGLUr,-0.8851007853390472
Gene7294__orphanReacHISMETr,1.079965938998304
Gene7295__orphanReacHISPHEARGr,1.291623107061667
Gene7296__orphanReacHISPROLYSr,-0.2179958652029712
Gene7297__orphanReacILEASNHISr,-0.10051019730137976
Gene7298__orphanReacILEASPr,-0.9675700446261942
Gene7299__orphanReacILESERARGr,1.084927330124873
Gene7307__orphanReacLEUALAARGr,1.4768749686886609
Gene7308__orphanReacLEUASNASPr,-0.8667478673475166
Gene7313__orphanReacLYSGLNPHEr,0.9043022524263663
Gene7315__orphanReacLYSPHEILEr,0.5934956654393768
Gene7316__orphanReacLYSTYRILEr,0.6016519082557507
Gene7319__PSAT1,-1.6662897637894731
Gene7320__PSPH,0.5489504543753282
Gene7321__PNP,-1.5242923633654828
Gene7326__SRM,1.038921962291074
Gene7328__TKT_reverse,1.5603596841630827
Gene7329__orphanReacMETGLNTYRr,1.3213191266919182
Gene7330__orphanReacMETGLYARGr,0.09853789342942135
Gene7331__orphanReacMETHISLYSr,1.079965938998304
Gene7333__orphanReacMETTRPPHEr,1.5500745639402373
Gene7334__orphanReacPHEASNMETr,0.5375311910623798
Gene7335__orphanReacPHEASPr,-0.5553097091943975
Gene7338__LDHA_reverse,-0.9506098849603642
Gene7341__orphanReacPHEPHEASNr,-0.7796551270378304
Gene7342__orphanReacPHETHRLYSr,1.1341731501768377
Gene7346__ODC1,-0.7856427063666548
Gene7347__GOT1,-1.8661474562942495
Gene7347__GOT1_reverse,0.6752049165569373
Gene7350__GOT1,-1.8661474562942495
Gene7350__GOT1_reverse,0.6796008558391948
Gene7354__orphanReacPHETRPLEUr,1.3843606106936028
Gene7355__orphanReacPHETYRr,0.9769228000116117
Gene7356__orphanReacPHETYRGLNr,1.1308567695870166
Gene7357__orphanReacPHETYRLYSr,0.9769228000116117
Gene7358__orphanReacPROARGASPr,-0.7416509616981559
Gene7359__orphanReacPROASNCYSr,-1.1818548984355657
Gene7360__orphanReacPROCYSr,-0.9464635677134846
Gene7361__orphanReacPROGLULYSr,-1.8969835754114823
Gene7363__orphanReacSERARGALAr,1.2245381921106075
Gene7364__orphanReacSERARGTRPr,1.3968297953672195
Gene7365__orphanReacSERPHELYSr,0.8392877529315114
Gene7366__orphanReacTHRARGTYRr,1.6608750380688657
Gene7367__orphanReacTHRGLNGLUr,-0.07965047458883331
Gene7369__orphanReacTHRPHEARGr,1.5161023854417737
Gene7370__orphanReacTHRSERARGr,1.5361773664390757
Gene7372__orphanReacTRPARGALAr,1.432833681817068
Gene7387__orphanReacTRPGLUGLYr,-1.4926234621645655
Gene7388__orphanReacTRPGLULEUr,0.10127394675259155
Gene7389__orphanReacTRPGLUPROr,-0.963040764911529
Gene7390__orphanReacTRPGLYLEUr_reverse,0.7452985325155289
Gene7391__orphanReacTRPGLYPHEr_reverse,0.7452985325155289
Gene7392__orphanReacTRPHISMETr,1.3646981552493431
Gene7395__orphanReacTRPPROGLYr_reverse,0.7452985325155289
Gene7397__orphanReacTRPTHRGLUr,0.10658801749217921
Gene7398__orphanReacTRPTHRTYRr,1.471564470374592
Gene7400__orphanReacTRPVALASPr,0.21637156486703354
Gene7401__orphanReacTYRALAPHEr,1.1894810491732828
Gene7421__orphanReacTYRARGGLUr,0.07920705176281982
Gene7422__orphanReacTYRASPARGr,0.1049956300726128
Gene7423__orphanReacTYRCYSGLYr,-1.0373336161123647
Gene7424__orphanReacTYRLEUARGr,1.5507903892802286
Gene7425__orphanReacTYRPHETYRr,0.6821770718426993
Gene7426__orphanReacTYRTHRr,1.3371523573297455
Gene7427__orphanReacTYRTRPPHEr,1.1837048467420577
Gene7428__orphanReacVALARGGLYr,0.2195661186744537
Gene7429__orphanReacVALHISASNr,0.5365436395697936
Gene7430__orphanReacVALLYSTYRr,1.2566615733543032
Gene7431__orphanReacVALPHEARGr,1.600512993857577
Gene7432__orphanReacVALSERARGr,1.6381690988240483
Gene7433__orphanReacVALTRPPHEr,1.3517341240802287
Gene7536__ALDOA,0.400282401086855
Gene7542__FH,-0.4128750728756272
Gene7542__FH_reverse,0.09544298126350469
Gene7544__G6PD_reverse,0.20206629816270996
Gene7548__SHMT1,-1.8618247852803225
Gene7548__SHMT1_reverse,0.5489504543753282
Gene7550__orphanReacGLYPHEHYc,-0.8170298467486081
Gene7572__GMPS,-1.1163982807494344
Gene757700002__BSG,-0.9506098849603642
Gene7608__IDH1,0.22460926781120685
Gene7614__NT5C,0.6009486530774424
Gene7614__NT5C2,0.6009486530774424
Gene7633__NT5C2,0.8260048584565095
Gene7634__NT5C2,0.33020801132543437
Gene7635__NADSYN1,-1.8661474562942495
Gene7698__ACOT7,0.2679645252423691
Gene7702__HAGH,-0.8250287022426903
Gene7717__ACOT7,-0.8347757970162155
Gene80100002__SLC35C1,0.28576167927478285
Gene808__SHMT1,-2.153133177616562
Gene808__SHMT1_reverse,0.7366135138227573
Gene808__SHMT2,-2.153133177616562
Gene808__SHMT2_reverse,0.7366135138227573
Gene8241__COMT,0.9533175366954986
Gene8241__COMT_reverse,-1.5980565466269985
Gene8252__ASH1L,0.9533175366954986
Gene8252__DOT1L,0.9533175366954986
Gene8252__EHMT1,0.9533175366954986
Gene8252__KMT2A,0.9533175366954986
Gene8252__KMT2B,0.9533175366954986
Gene8252__KMT2C,0.9533175366954986
Gene8252__KMT2D,0.9533175366954986
Gene8252__KMT2E,0.9533175366954986
Gene8252__KMT5A,0.9533175366954986
Gene8252__SETD1A,0.9533175366954986
Gene8252__SETD1B,0.9533175366954986
Gene8252__SETD2,0.9533175366954986
Gene8252__SETDB1,0.9533175366954986
Gene8252__SMYD3,0.9533175366954986
Gene8252__SUV39H1,0.9533175366954986
Gene831__orphanReacGLNtm,0.48023985450918094
Gene8406__orphanReacARGDr,0.6454265972952776
Gene8413__FAM20B,-2.0666308600606578
Gene8413__FN3KRP,-2.0666308600606578
Gene84500002__SLC38A2,-1.8618247852803225
Gene8457__orphanReac3MEACMPhc,0.9533175366954986
Gene847__orphanReacGLYtm,-2.153133177616562
Gene847__orphanReacGLYtm_reverse,-1.8618247852803225
Gene8499__orphanReacCRVSM1SPhc,-1.5980565466269985
Gene849__orphanReacGMPtg_reverse,0.28576167927478285
Gene850__orphanReacGMPtn_reverse,0.28576167927478285
Gene865__GSS,-0.8250287022426903
Gene8788__orphanReacAM1A4NCShc,-1.5980565466269985
Gene8887__orphanReacGLYitr,-1.8618247852803225
Gene8947__FH,-0.413795591935549
Gene8947__FH_reverse,0.11113630188719407
Gene8969__SLC37A4_reverse,0.20206629816270996
Gene9027__SHMT1,-1.8618247852803225
Gene9060__GLUD1,0.5611125922790486
Gene9060__GLUD1_reverse,-1.4563055583752726
Gene9061__GLUD1,0.5611125922790486
