source,score
Gene190100003__SLC7A6,-0.387289206900543
Gene190400003__SLC7A6,-0.387289206900543
Gene190600003__SLC7A6,-0.387289206900543
Gene190700003__SLC7A6,-0.387289206900543
Gene190900002__SLC7A6,-0.43531372430487525
Gene191000002__SLC7A6,-0.43531372430487525
Gene191100002__SLC7A6,-0.43531372430487525
Gene191200002__SLC7A6,-0.43531372430487525
Gene191300002__SLC7A6,-0.43531372430487525
Gene191400002__SLC7A6,-0.43531372430487525
Gene191500002__SLC7A6,-0.43531372430487525
Gene192300003__SLC7A6,2.0222198125718642
Gene192400003__SLC7A6,2.0222198125718642
Gene192500003__SLC7A6,2.0222198125718642
Gene192800003__SLC7A6,2.0222198125718642
Gene192900003__SLC7A6,2.0222198125718642
Gene193000003__SLC7A6,2.0222198125718642
Gene193100003__SLC7A6,2.0222198125718642
Gene193200002__SLC7A6,2.113107227492259
Gene193300002__SLC7A6,2.113107227492259
Gene193400002__SLC7A6,2.113107227492259
Gene193500002__SLC7A6,2.113107227492259
Gene193600002__SLC7A6,2.113107227492259
Gene193700002__SLC7A6,2.113107227492259
Gene193800002__SLC7A6,2.113107227492259
Gene197100002__SLC7A6,0.3850908553347993
Gene197200002__SLC7A6,0.3850908553347993
Gene197300002__SLC7A6,-0.3615375482605644
Gene197400002__SLC7A6,-0.3615375482605644
Gene197500002__SLC7A6,-0.3615375482605644
Gene197700002__SLC7A6,-1.2957602680155758
Gene197800003__SLC7A6,-0.7454093440298972
Gene198100003__SLC7A6,-1.4299931514638935
Gene198200003__SLC7A6,-1.4299931514638935
Gene198300003__SLC7A6,-0.387289206900543
Gene198900003__SLC7A6,2.0222198125718642
Gene199000003__SLC7A6,2.0222198125718642
Gene199100003__SLC7A6,2.0222198125718642
Gene199200003__SLC7A6,2.0222198125718642
Gene199300002__SLC7A6,2.113107227492259
Gene199400002__SLC7A6,2.113107227492259
Gene220500001__SLC25A1,1.1837163266983595
Gene220600002__SLC25A1,-0.2172978131909569
Gene220700001__SLC25A1,0.44646635607242
Gene220800002__SLC25A1,1.0408939464628186
Gene220800003__SLC25A1,-0.3513050901215091
Gene221400002__SLC25A1,1.0408939464628186
Gene221500002__SLC25A1,0.3774883341675518
Gene221700002__SLC25A1,1.0027186039209472
Gene223100001__SLC25A11,0.3774883341675518
Gene2244__SLC25A10,0.44646635607242
Gene2341__PRDX6,-0.8151358555440159
Gene2341__PRDX6_reverse,0.24176465258909927
Gene2346__PKM_reverse,1.3654189943890873
Gene241__CDIPT,0.5518882221870826
Gene241__CDIPT_reverse,1.0762235385782681
Gene255__orphanReacCHSTEROLt3,-1.6251955806668081
Gene255__orphanReacCHSTEROLt3_reverse,-1.2496032858913102
Gene263900002__SLC3A2_SLC7A6,-0.3615375482605644
Gene267600003__SLC3A2_SLC7A6,0.1859506245785339
Gene270300003__SLC3A2_SLC7A6,-1.4299931514638935
Gene2730__orphanReacAHCYStm,-0.18096200863320971
Gene2730__orphanReacAHCYStm_reverse,-0.05731292263051788
Gene2747__orphanReacCHSTEROLtrc,-1.2496032858913102
Gene2759__orphanReacLACLt,0.32040317201966007
Gene2764__orphanReacMAL_Ltx,1.0027186039209472
Gene2781__orphanReac4HPRO_LTte,1.2303524608391705
Gene2782__orphanReac5MTAte,1.389300739630979
Gene2807__orphanReacSFCYSc_reverse,-0.43531372430487525
Gene2810__orphanReacMALt,1.0027186039209472
Gene2838__orphanReacFUMtr,0.6729171379060525
Gene2970__orphanReacC05953t_TRANSPORTER2,0.32040317201966007
Gene2972__orphanReacC06439t_TRANSPORTER2,0.32040317201966007
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,0.3774883341675518
Gene30600003__SLC1A5,-0.43531372430487525
Gene30700003__SLC1A5,-0.43531372430487525
Gene30800002__orphanReacSLC_complex_3,0.3850908553347993
Gene30800002__orphanReacSLC_complex_5,0.3850908553347993
Gene31000002__SLC1A5,-0.43531372430487525
Gene3153__orphanReacPSERtr_reverse,1.040932601736455
Gene315__SLC29A1,-0.28285230152372604
Gene328__CMPK1_reverse,0.5518882221870826
Gene330__CMPK1_reverse,0.5518882221870826
Gene3418__orphanReacGLYLYSPHEr,-0.7371733504341728
Gene3422__orphanReacALAARGCYSr,-0.6629031931906909
Gene3423__orphanReacGLYTYRLYSr,0.004130873084760247
Gene3424__orphanReacGLYVALHISr,-0.6882436571045671
Gene3425__orphanReacHISGLUr,0.9047949914265827
Gene3426__orphanReacHISGLUGLNr,1.305348870835401
Gene3428__orphanReacALAARGGLYr,-0.16718436690170912
Gene3429__orphanReacALAASNLEUr,0.7281068701298685
Gene3430__orphanReacALAGLYLYSr,0.03159684848198157
Gene3431__orphanReacALAHISALAr,0.1859506245785339
Gene3433__orphanReacARGALATHRr,-0.733004977108405
Gene3434__orphanReacHISLYSILEr,0.9947211150896711
Gene3435__orphanReacHISLYSTHRr,-0.15341222008505837
Gene3436__orphanReacHISLYSVALr,-1.2449843786971488
Gene3437__orphanReacHISMETGLNr,0.12450910823581246
Gene3440__orphanReacILEGLNGLUr,1.7755707086270645
Gene3441__orphanReacILEGLYARGr,0.7286131961606223
Gene3442__orphanReacILEPROLYSr,2.234714858384472
Gene3443__orphanReacILETRPTYRr,0.28264960359068364
Gene3445__orphanReacARGARGMETr,-0.7454093440298972
Gene3446__orphanReacARGLEUPHEr,-1.4066871580310383
Gene3447__orphanReacARGPHEARGr,-1.4299931514638935
Gene3448__orphanReacLEUASPLYSr,-0.2820654385421152
Gene3450__orphanReacARGPROMETr,0.6266378186897698
Gene3451__orphanReacLEUPROr,1.0943923995108984
Gene3452__orphanReacLEUPROARGr,0.7466744112253992
Gene3453__orphanReacARGPROTHRr,0.8267190498968098
Gene3454__orphanReacARGVALCYSr,-1.4704080374779518
Gene3457__orphanReacASPALAARGr,-0.2958260461028538
Gene3458__orphanReacLEUSERTRPr,-1.1808382077076935
Gene3460__orphanReacLYSCYSHISr,-0.18957307238290055
Gene3462__orphanReacASPGLUPROr,1.7446055609470763
Gene3463__orphanReacASPGLUTRPr,0.4193148759438462
Gene3465__orphanReacLYSVALPHEr,-2.4012255723035176
Gene3466__orphanReacMETASNTYRr,0.5578797820575304
Gene3467__orphanReacMETPHEARGr,-1.5709709165777266
Gene3468__orphanReacASPHISCYSr,-0.0686518381641824
Gene3469__orphanReacASPHISPROr,1.4457613584413371
Gene3470__orphanReacASPLYSGLUr,0.7599894467971019
Gene3471__orphanReacASPMETASPr,-0.7454093440298972
Gene3472__orphanReacASPPROLYSr,1.579537785901667
Gene3473__orphanReacASPVALASNr,0.35130477947150823
Gene3474__orphanReacCYSASNMETr,0.473767749613972
Gene3475__orphanReacPHELEUr,-1.480541857628958
Gene3476__orphanReacPHELEUASPr,-1.1273278276026266
Gene3477__orphanReacPHELEUHISr,-1.103094979750418
Gene3478__orphanReacPHELYSALAr,-1.3597936349200628
Gene3479__orphanReacPHELYSPROr,0.39860374593056164
Gene3480__orphanReacCYSASPPHEr,-0.9877456507749354
Gene3483__orphanReacCYSGLUTRPr,0.10447274865336753
Gene3484__orphanReacCYSLEUTHRr,-0.8563939142164969
Gene3485__orphanReacCYSSERMETr,-1.372986744981152
Gene3487__orphanReacPHEPROARGr,0.1408250003205397
Gene3488__orphanReacPHESERTRPr,-1.7777865421324408
Gene3489__orphanReacPROARGCYSr,0.7722206647295213
Gene3490__orphanReacCYSTYRASNr,0.7025955229090161
Gene3491__orphanReacGLNASNGLNr,2.113107227492259
Gene3494__orphanReacPROHISr,1.7093048298726603
Gene3496__orphanReacPROHISTYRr,1.1285998036367146
Gene3497__orphanReacPROLEUARGr,0.7466744112253992
Gene3498__orphanReacGLNLYSTRPr,0.33293820619809
Gene3499__orphanReacGLUASNLEUr,1.5651929334713652
Gene3501__orphanReacGLUILELYSr,1.5716329285044883
Gene3502__orphanReacGLULEUr,0.35008064421931456
Gene3503__orphanReacGLUMETr,0.15416341668322583
Gene3504__orphanReacGLUTHRLYSr,0.46220588781199207
Gene3506__orphanReacPROPHEr,0.39860374593056164
Gene3509__orphanReacPROTRPTHRr,0.8164180633633122
Gene3510__orphanReacPROVALGLNr,0.8312389165774141
Gene3520__orphanReacSERCYSARGr,-1.210457682132074
Gene3521__orphanReacSERGLYGLUr,0.11635333079203115
Gene3522__orphanReacSERLYSHISr,-0.7636116728349784
Gene3523__orphanReacSERTRPHISr,-0.7823163010121482
Gene3524__orphanReacTHRASNTYRr,0.8025738681572366
Gene3525__orphanReacTHRGLNTYRr,0.04152034213105022
Gene3526__orphanReacTHRILEARGr,0.30229995283955935
Gene3531__orphanReacTHRMETARGr,-0.9442663483586718
Gene3532__orphanReacTHRTYRMETr,-0.9076070820268899
Gene3538__orphanReacTRPALAPROr,0.8108752701032486
Gene3539__orphanReacTRPGLUTYRr,0.13270495646967984
Gene3540__orphanReacTRPGLYVALr,-0.9727858237067215
Gene3544__orphanReacTRPMETARGr,-0.9329269034720774
Gene3546__orphanReacTRPPHEr,-1.4049822133721852
Gene3548__orphanReacTRPPROVALr,0.06976469686499448
Gene3549__orphanReacTRPSERTYRr,-1.143110992046574
Gene3550__orphanReacTRPTHRILEr,0.29060944655436255
Gene3551__orphanReacTRPTYRGLNr,0.04538410101038579
Gene3556__orphanReacTYRALAr,-0.4769501925224488
Gene3557__orphanReacTYRARGSERr,-1.223690541678123
Gene3558__orphanReacTYRCYSTHRr,-0.6991555162584363
Gene3559__orphanReacTYRGLUr,0.40741022056141646
Gene3565__orphanReacTYRVALMETr,-1.6425081912126402
Gene3566__orphanReacVALLEUPHEr,-2.3065730496403165
Gene3567__orphanReacVALPROTRPr,0.06976469686499448
Gene356800002__orphanReacr2514m,-1.6930357635926763
Gene3572__orphanReacTRPGLYASPr,0.09718280193149548
Gene3616__orphanReacHCYSte,-0.8865873036654671
Gene3636__GOT1,0.9912725288891221
Gene3636__GOT1_reverse,0.3731447538155701
Gene3656__CTPS1,0.9912725288891221
Gene3675__PNP_reverse,-0.49194650578488136
Gene3682__GUK1_reverse,0.06842376867815017
Gene3684__CNDP2,-0.10491534932700812
Gene3686__PEPD,1.602483142743013
Gene3697__HPRT1,0.06842376867815017
Gene3725__NME3,1.2397894029150456
Gene3725__NME7,1.2397894029150456
Gene3751__AK2_reverse,-0.5234686600981517
Gene3755__PNP,0.646604303007739
Gene3755__PNP_reverse,0.5665303472774272
Gene3756__PNP,-0.6467438753531759
Gene3756__PNP_reverse,-1.4655174096918377
Gene3758__PNP,-0.9151610126273184
Gene3758__PNP_reverse,-1.5422993380871022
Gene3763__PNP,-0.9151610126273184
Gene3764__PNP,-0.5135413478567883
Gene3764__PNP_reverse,-1.0979402681165202
Gene3771__RPE_reverse,-1.3968343124327283
Gene3776__NT5C3A,-0.3486426142714806
Gene3777__TALDO1,-1.3980587379684604
Gene3779__NT5C,-1.0979402681165202
Gene3779__NT5C2,-1.0979402681165202
Gene3779__NT5C3A,-1.0979402681165202
Gene3813__MDH1_reverse,1.0027186039209472
Gene3815__CMPK1_reverse,0.5518882221870826
Gene3816__MTMR2,1.0762235385782681
Gene3825__ACO1_reverse,1.1837163266983595
Gene3830__PFAS,0.9912725288891221
Gene3840__AHCY,-0.21446101254462044
Gene3840__AHCYL1,-0.21446101254462044
Gene3840__AHCYL1_reverse,-0.05731292263051788
Gene3840__AHCY_reverse,-0.05731292263051788
Gene3844__PGD,-1.3968343124327283
Gene3846__ALDH1B1,-1.1820370959106536
Gene3846__ALDH1B1_reverse,-1.131345469890653
Gene3846__ALDH9A1,-1.1820370959106536
Gene3846__ALDH9A1_reverse,-1.131345469890653
Gene3860__ALDH9A1,0.32040317201966007
Gene4350__ST6GALNAC4,0.5518882221870826
Gene4361__PEMT,-0.05731292263051788
Gene4395__PEMT,-0.05731292263051788
Gene4411__PEMT,-0.05731292263051788
Gene4425__DHCR24,-1.2496032858913102
Gene4449__HDLBP_reverse,-1.2496032858913102
Gene4741__FH,0.6729171379060525
Gene4752__ALDH9A1,1.2556422065680062
Gene4777__COQ5,-0.18096200863320971
Gene478300002__orphanReacGLNtm_1,1.0214504748707878
Gene4788__ASH1L,-0.05731292263051788
Gene4788__DOT1L,-0.05731292263051788
Gene4788__EHMT1,-0.05731292263051788
Gene4788__KMT2A,-0.05731292263051788
Gene4788__KMT2B,-0.05731292263051788
Gene4788__KMT2C,-0.05731292263051788
Gene4788__KMT2D,-0.05731292263051788
Gene4788__KMT2E,-0.05731292263051788
Gene4788__KMT5A,-0.05731292263051788
Gene4788__NSD1,-0.05731292263051788
Gene4788__SETD1A,-0.05731292263051788
Gene4788__SETD1B,-0.05731292263051788
Gene4788__SETD2,-0.05731292263051788
Gene4788__SETDB1,-0.05731292263051788
Gene4788__SMYD3,-0.05731292263051788
Gene4788__SUV39H1,-0.05731292263051788
Gene4789__ASH1L,-0.05731292263051788
Gene4789__DOT1L,-0.05731292263051788
Gene4789__EHMT1,-0.05731292263051788
Gene4789__KMT2A,-0.05731292263051788
Gene4789__KMT2B,-0.05731292263051788
Gene4789__KMT2C,-0.05731292263051788
Gene4789__KMT2D,-0.05731292263051788
Gene4789__KMT2E,-0.05731292263051788
Gene4789__KMT5A,-0.05731292263051788
Gene4789__NSD1,-0.05731292263051788
Gene4789__SETD1A,-0.05731292263051788
Gene4789__SETD1B,-0.05731292263051788
Gene4789__SETD2,-0.05731292263051788
Gene4789__SETDB1,-0.05731292263051788
Gene4789__SMYD3,-0.05731292263051788
Gene4789__SUV39H1,-0.05731292263051788
Gene4790__SEC11A,0.43316971277371547
Gene4790__SEC11C,0.43316971277371547
Gene4790__SPCS1,0.43316971277371547
Gene4790__SPCS2,0.43316971277371547
Gene4790__SPCS3,0.43316971277371547
Gene4822__GPI,-0.47716368963126404
Gene4834__ALDOA,-1.131345469890653
Gene4857__orphanReacFA160tp,-1.9678979051774608
Gene5113__orphanReacAM1C4N9CShc,0.736584664342769
Gene5114__orphanReacDELACCRVSM23hc,0.736584664342769
Gene5127__orphanReacAM4N9CShc,0.736584664342769
Gene5130__orphanReacAM4NCShr,0.736584664342769
Gene5248__orphanReacS3MEACMPhc,0.736584664342769
Gene5452__COMT,-0.05731292263051788
Gene5472__GOT1,0.9912725288891221
Gene5473__GOT2,0.9041813179388541
Gene5563__SLC29A1,0.5665303472774272
Gene5578__orphanReacAHCYStr_reverse,-0.05731292263051788
Gene5581__orphanReacAKGtp_reverse,0.3774883341675518
Gene558500002__SLC1A5,-0.3615375482605644
Gene558600002__SLC1A5,-0.3615375482605644
Gene558900001__orphanReacSLC_complex_2,-0.3615375482605644
Gene559000002__SLC1A5,-0.3615375482605644
Gene559100002__SLC38A1,-0.3615375482605644
Gene559100002__SLC38A2,-0.3615375482605644
Gene559100002__SLC7A1,-0.3615375482605644
Gene563000003__SLC1A5,2.113107227492259
Gene563100002__SLC1A5,2.113107227492259
Gene563200002__SLC1A5,2.113107227492259
Gene5633__orphanReacASNtm,1.9911199408294264
Gene5660__orphanReacBALAtmr,1.3288115471959732
Gene5660__orphanReacBALAtmr_reverse,1.2556422065680062
Gene5661__ALDH9A1,1.2556422065680062
Gene5697__CHPT1,0.5518882221870826
Gene5713__STARD3,-1.6251955806668081
Gene5714__orphanReacCHSTEROLt2,-1.6251955806668081
Gene5735__orphanReacCOQ5m,-0.18096200863320971
Gene5749__CS,1.0408939464628186
Gene575700002__SLC1A5,-0.43531372430487525
Gene575900001__orphanReacSLC_complex_2,-0.43531372430487525
Gene575900001__orphanReacSLC_complex_4,-0.43531372430487525
Gene576000002__SLC38A2,-0.43531372430487525
Gene5761__GOT1,0.9912725288891221
Gene5761__GOT1_reverse,-0.05129195873058939
Gene576200002__SLC1A5,-0.43531372430487525
Gene5764__UCK1,0.5518882221870826
Gene5764__UCK2,0.5518882221870826
Gene5765__orphanReacCYTDK2m,0.41902302394176544
Gene5767__SLC29A1,-0.07711500860214743
Gene5767__SLC29A1_reverse,-0.28285230152372604
Gene5768__orphanReacCYTDtn_reverse,-0.28285230152372604
Gene5769__CMPK1_reverse,0.5518882221870826
Gene5779__CMPK1_reverse,0.5518882221870826
Gene5885__COMT,-0.05731292263051788
Gene5890__BPGM,-0.7127415631328144
Gene5890__PGAM1,-0.7127415631328144
Gene5899__orphanReacDURItn_reverse,-0.49194650578488136
Gene5908__GOT2,0.261872360259382
Gene5909__GOT2,0.9041813179388541
Gene616500001__SLC25A1,1.1837163266983595
Gene616700001__SLC25A1,0.44646635607242
Gene616700002__SLC25A1,1.1837163266983595
Gene617500001__SLC25A1,-0.2172978131909569
Gene617600001__SLC25A1,1.1792489526666323
Gene618000002__SLC25A1,0.3774883341675518
Gene618000003__SLC25A1,1.0408939464628186
Gene618100003__SLC25A1,-0.3513050901215091
Gene618400002__SLC25A1,0.3774883341675518
Gene618600002__SLC25A1,-0.3513050901215091
Gene618800002__SLC25A1,1.0027186039209472
Gene619000001__SLC25A1,1.318340450966044
Gene619100001__SLC25A1,1.318340450966044
Gene6194__ACY1,-0.7454093440298972
Gene643500002__SLC6A6,1.2556422065680062
Gene6460__TPP1,0.3850908553347993
Gene647000003__SLC3A2_SLC7A6,0.1859506245785339
Gene647400003__SLC3A2_SLC7A6,-0.7454093440298972
Gene6514__orphanReacGLYCt_reverse,-1.0850652689519746
Gene6521__orphanReacLEUGLYHYc,-0.10491534932700812
Gene6535__orphanReacPTRCtex2_reverse,1.1412817833705777
Gene657__ADH5_reverse,0.336539714345815
Gene6581__orphanReac3MHISc,-0.05731292263051788
Gene6581__orphanReac3MHISc_reverse,0.668566808776763
Gene6630__orphanReacMETTRANSc,-0.3615375482605644
Gene6630__orphanReacMETTRANSc_reverse,-0.7454093440298972
Gene6644__PEPD,1.602483142743013
Gene665500001__orphanReac15KPROSTGF2t,0.32040317201966007
Gene6668__orphanReacAMETtm,0.6954577963059521
Gene6668__orphanReacAMETtm_reverse,0.736584664342769
Gene6697__orphanReacAMETt_reverse,0.736584664342769
Gene6707__orphanReacAHCYSte,-0.05731292263051788
Gene6760__orphanReacXTSNtr,-1.0979402681165202
Gene6791__orphanReacGLYC_Rt_reverse,-1.1820370959106536
Gene6849__orphanReacTMLYStd_reverse,0.43316971277371547
Gene685800001__orphanReacC05957t,0.32040317201966007
Gene687800001__orphanReacCE0955te,0.32040317201966007
Gene690800001__orphanReacCE5304t,0.32040317201966007
Gene7057__orphanReacALALYSTHRr,-0.6145264337458503
Gene7058__orphanReacARGALAPHEr,-1.331138244170248
Gene7060__orphanReacARGCYSGLYr,-0.2094060289948343
