source,score
Gene180000001__SLC7A5,-1.2611164966250998
Gene180100001__SLC7A5,-1.2611164966250998
Gene180200001__SLC7A5,-1.2611164966250998
Gene180300001__SLC7A5,0.16205548395334632
Gene180400001__SLC7A5,0.16205548395334632
Gene180500001__SLC7A5,0.16205548395334632
Gene180600001__SLC7A5,0.16205548395334632
Gene180700001__SLC7A5,0.16205548395334632
Gene180800001__SLC7A5,0.16205548395334632
Gene180900001__SLC7A5,0.16205548395334632
Gene181000001__SLC7A5,0.16205548395334632
Gene181500001__SLC7A5,0.28109685045011334
Gene181600001__SLC7A5,0.28109685045011334
Gene181700001__SLC7A5,0.28109685045011334
Gene181800001__SLC7A5,0.28109685045011334
Gene181900002__SLC7A5,0.28109685045011334
Gene182000001__SLC7A5,0.28109685045011334
Gene182100001__SLC7A5,0.28109685045011334
Gene182200001__SLC7A5,0.28109685045011334
Gene182300001__SLC7A5,0.28109685045011334
Gene182400001__SLC7A5,0.28109685045011334
Gene183600001__SLC7A5,1.4147818401509022
Gene183700001__SLC7A5,1.150621884681133
Gene183800001__SLC7A5,-0.811789033918423
Gene184300002__SLC7A5,0.6455277506144983
Gene184500002__SLC7A5,0.6455277506144983
Gene184700002__SLC7A5,1.4147818401509022
Gene184800001__SLC7A5,1.4147818401509022
Gene220500001__SLC25A1,-0.4483137990054999
Gene220600002__SLC25A1,-0.7320486696097236
Gene220700001__SLC25A1,-0.06622906570242965
Gene220800002__SLC25A1,-0.34130899592331576
Gene220800003__SLC25A1,-0.6442575150455468
Gene221400002__SLC25A1,-0.34130899592331576
Gene221500002__SLC25A1,-0.04902927222668146
Gene221700002__SLC25A1,-1.2060250080377928
Gene223100001__SLC25A11,-0.04902927222668146
Gene2341__PRDX6,1.1799845037429073
Gene2341__PRDX6_reverse,0.21794267486537122
Gene2346__PKM_reverse,-1.3810598859979066
Gene255__orphanReacCHSTEROLt3,1.1342268101357131
Gene255__orphanReacCHSTEROLt3_reverse,1.083959078648585
Gene2730__orphanReacAHCYStm,0.27421465347035817
Gene2730__orphanReacAHCYStm_reverse,0.22203264574617906
Gene2747__orphanReacCHSTEROLtrc,1.083959078648585
Gene2759__orphanReacLACLt,-2.244303286641842
Gene2764__orphanReacMAL_Ltx,-1.2060250080377928
Gene2782__orphanReac5MTAte,-1.4352405979316758
Gene2807__orphanReacSFCYSc_reverse,1.4147818401509022
Gene2810__orphanReacMALt,-1.2060250080377928
Gene2838__orphanReacFUMtr,-0.9496928943199267
Gene2970__orphanReacC05953t_TRANSPORTER2,-2.244303286641842
Gene2972__orphanReacC06439t_TRANSPORTER2,-2.244303286641842
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-0.04902927222668146
Gene30600003__SLC1A5,1.4147818401509022
Gene30700003__SLC1A5,1.4147818401509022
Gene30800002__orphanReacSLC_complex_3,-1.2611164966250998
Gene30800002__orphanReacSLC_complex_5,-1.2611164966250998
Gene31000002__SLC1A5,1.4147818401509022
Gene3153__orphanReacPSERtr_reverse,-2.278875361185173
Gene328__CMPK1_reverse,-1.4718669480090685
Gene330__CMPK1_reverse,-1.4718669480090685
Gene3418__orphanReacGLYLYSPHEr,-0.13579729841289928
Gene3422__orphanReacALAARGCYSr,1.8331422039383551
Gene3423__orphanReacGLYTYRLYSr,-0.463490398340749
Gene3424__orphanReacGLYVALHISr,0.3072928130222542
Gene3425__orphanReacHISGLUr,-0.5414656012700155
Gene3426__orphanReacHISGLUGLNr,-0.40476892194994135
Gene3428__orphanReacALAARGGLYr,0.28154871987201024
Gene3429__orphanReacALAASNLEUr,0.7710279806136998
Gene3430__orphanReacALAGLYLYSr,-0.7279690186524522
Gene3431__orphanReacALAHISALAr,0.6277893453563376
Gene3433__orphanReacARGALATHRr,1.1949836051414442
Gene3434__orphanReacHISLYSILEr,1.0136810994133703
Gene3435__orphanReacHISLYSTHRr,0.635124500773327
Gene3436__orphanReacHISLYSVALr,1.3975432413071116
Gene3437__orphanReacHISMETGLNr,1.417527327041218
Gene3440__orphanReacILEGLNGLUr,-0.2468812404420146
Gene3441__orphanReacILEGLYARGr,0.6269301495813508
Gene3443__orphanReacILETRPTYRr,1.0807344427349872
Gene3446__orphanReacARGLEUPHEr,3.0452067337284308
Gene3447__orphanReacARGPHEARGr,1.150621884681133
Gene3448__orphanReacLEUASPLYSr,0.5513569789733191
Gene3454__orphanReacARGVALCYSr,2.5593053831799044
Gene3457__orphanReacASPALAARGr,0.30578136818140494
Gene3458__orphanReacLEUSERTRPr,1.469911966643789
Gene3460__orphanReacLYSCYSHISr,1.6192781849789672
Gene3462__orphanReacASPGLUPROr,-2.10285541161124
Gene3463__orphanReacASPGLUTRPr,-1.3083085724852934
Gene3465__orphanReacLYSVALPHEr,1.7067398619515637
Gene3466__orphanReacMETASNTYRr,0.8634840677537156
Gene3467__orphanReacMETPHEARGr,2.6913917854826965
Gene3468__orphanReacASPHISCYSr,0.48219217870621583
Gene3469__orphanReacASPHISPROr,-0.99601181523109
Gene3470__orphanReacASPLYSGLUr,-1.736632706088672
Gene3472__orphanReacASPPROLYSr,-1.6347788372190943
Gene3473__orphanReacASPVALASNr,-0.5813055266668598
Gene3474__orphanReacCYSASNMETr,1.2481802963858517
Gene3475__orphanReacPHELEUr,2.572144549851988
Gene3476__orphanReacPHELEUASPr,1.2355689895629545
Gene3477__orphanReacPHELEUHISr,2.4888540219866293
Gene3478__orphanReacPHELYSALAr,0.9730691624993055
Gene3479__orphanReacPHELYSPROr,0.04907854847191009
Gene3480__orphanReacCYSASPPHEr,0.818440883224221
Gene3483__orphanReacCYSGLUTRPr,0.384509894666016
Gene3484__orphanReacCYSLEUTHRr,2.1530802445210377
Gene3485__orphanReacCYSSERMETr,1.9303616403965291
Gene3487__orphanReacPHEPROARGr,1.008280329706861
Gene3488__orphanReacPHESERTRPr,0.985209049412361
Gene3489__orphanReacPROARGCYSr,1.1779647093010641
Gene3490__orphanReacCYSTYRASNr,0.7028409733288289
Gene3491__orphanReacGLNASNGLNr,-0.811789033918423
Gene3494__orphanReacPROHISr,-0.3429597586244755
Gene3496__orphanReacPROHISTYRr,0.10706296055981417
Gene3499__orphanReacGLUASNLEUr,0.03763787021408953
Gene3501__orphanReacGLUILELYSr,-0.31391747130823733
Gene3502__orphanReacGLULEUr,0.6109718329641464
Gene3503__orphanReacGLUMETr,0.36448052767277667
Gene3504__orphanReacGLUTHRLYSr,-0.5406563271435276
Gene3506__orphanReacPROPHEr,0.04907854847191009
Gene3520__orphanReacSERCYSARGr,2.024208691850178
Gene3521__orphanReacSERGLYGLUr,-1.1812868973194144
Gene3522__orphanReacSERLYSHISr,0.642847672552322
Gene3523__orphanReacSERTRPHISr,0.7292340873949338
Gene3524__orphanReacTHRASNTYRr,0.07291018414138123
Gene3525__orphanReacTHRGLNTYRr,0.5029710401677975
Gene3532__orphanReacTHRTYRMETr,1.4160502613081858
Gene3538__orphanReacTRPALAPROr,-0.31076892276915036
Gene3539__orphanReacTRPGLUTYRr,-0.14645231298643224
Gene3540__orphanReacTRPGLYVALr,0.1332994583601036
Gene3546__orphanReacTRPPHEr,1.094348208153638
Gene3549__orphanReacTRPSERTYRr,0.7505214452795504
Gene3551__orphanReacTRPTYRGLNr,0.5747663380602773
Gene3556__orphanReacTYRALAr,0.5804919938388949
Gene3557__orphanReacTYRARGSERr,1.5027183379079083
Gene3558__orphanReacTYRCYSTHRr,1.3838641205426296
Gene3559__orphanReacTYRGLUr,-0.413463850003518
Gene3565__orphanReacTYRVALMETr,2.069386332525672
Gene3566__orphanReacVALLEUPHEr,2.74719303338656
Gene356800002__orphanReacr2514m,0.20763220468718563
Gene3572__orphanReacTRPGLYASPr,-1.2719957214703452
Gene3616__orphanReacHCYSte,0.19891540388781548
Gene3636__GOT1,-1.1843086487564867
Gene3636__GOT1_reverse,-0.9062018117962042
Gene3656__CTPS1,-1.1843086487564867
Gene3682__GUK1_reverse,-1.212935307597192
Gene3684__CNDP2,0.5229195653179254
Gene3686__PEPD,-1.595506128080555
Gene3697__HPRT1,-1.212935307597192
Gene3751__AK2_reverse,-0.8692830536130528
Gene3777__TALDO1,1.3900798235749687
Gene3779__NT5C,0.4227420230682999
Gene3779__NT5C2,0.4227420230682999
Gene3813__MDH1_reverse,-1.2060250080377928
Gene3815__CMPK1_reverse,-1.4718669480090685
Gene3840__AHCY,-0.043400857251418616
Gene3840__AHCYL1,-0.043400857251418616
Gene3840__AHCYL1_reverse,0.22203264574617906
Gene3840__AHCY_reverse,0.22203264574617906
Gene3844__PGD,-0.044387696755274056
Gene3846__ALDH9A1,-0.5131240424374218
Gene3846__ALDH9A1_reverse,0.7766051000620601
Gene3860__ALDH9A1,-2.244303286641842
Gene4361__PEMT,0.22203264574617906
Gene4395__PEMT,0.22203264574617906
Gene4411__PEMT,0.22203264574617906
Gene4425__DHCR24,1.083959078648585
Gene4449__HDLBP_reverse,1.083959078648585
Gene4741__FH,-0.9496928943199267
Gene4752__ALDH9A1,-0.9579546471854866
Gene4777__COQ5,0.27421465347035817
Gene478300002__orphanReacGLNtm_1,-0.09082591337842255
Gene4788__ASH1L,0.22203264574617906
Gene4788__DOT1L,0.22203264574617906
Gene4788__EHMT1,0.22203264574617906
Gene4788__KMT2A,0.22203264574617906
Gene4788__KMT2B,0.22203264574617906
Gene4788__KMT2C,0.22203264574617906
Gene4788__KMT2D,0.22203264574617906
Gene4788__KMT2E,0.22203264574617906
Gene4788__KMT5A,0.22203264574617906
Gene4788__SETD1A,0.22203264574617906
Gene4788__SETD1B,0.22203264574617906
Gene4788__SETD2,0.22203264574617906
Gene4788__SETDB1,0.22203264574617906
Gene4788__SMYD3,0.22203264574617906
Gene4788__SUV39H1,0.22203264574617906
Gene4789__ASH1L,0.22203264574617906
Gene4789__DOT1L,0.22203264574617906
Gene4789__EHMT1,0.22203264574617906
Gene4789__KMT2A,0.22203264574617906
Gene4789__KMT2B,0.22203264574617906
Gene4789__KMT2C,0.22203264574617906
Gene4789__KMT2D,0.22203264574617906
Gene4789__KMT2E,0.22203264574617906
Gene4789__KMT5A,0.22203264574617906
Gene4789__SETD1A,0.22203264574617906
Gene4789__SETD1B,0.22203264574617906
Gene4789__SETD2,0.22203264574617906
Gene4789__SETDB1,0.22203264574617906
Gene4789__SMYD3,0.22203264574617906
Gene4789__SUV39H1,0.22203264574617906
Gene4790__SEC11A,0.34227316366929644
Gene4790__SEC11C,0.34227316366929644
Gene4790__SPCS1,0.34227316366929644
Gene4790__SPCS2,0.34227316366929644
Gene4790__SPCS3,0.34227316366929644
Gene4822__GPI,1.029121271630854
Gene4834__ALDOA,0.7766051000620601
Gene5113__orphanReacAM1C4N9CShc,-1.2098377537611236
Gene5114__orphanReacDELACCRVSM23hc,-1.2098377537611236
Gene5127__orphanReacAM4N9CShc,-1.2098377537611236
Gene5130__orphanReacAM4NCShr,-1.2098377537611236
Gene5248__orphanReacS3MEACMPhc,-1.2098377537611236
Gene5452__COMT,0.22203264574617906
Gene5472__GOT1,-1.1843086487564867
Gene5473__GOT2,-1.0806108560770151
Gene5563__SLC29A1,-0.2263964660395667
Gene5578__orphanReacAHCYStr_reverse,0.22203264574617906
Gene5581__orphanReacAKGtp_reverse,-0.04902927222668146
Gene558500002__SLC1A5,0.16205548395334632
Gene558600002__SLC1A5,0.16205548395334632
Gene558900001__orphanReacSLC_complex_2,0.16205548395334632
Gene559000002__SLC1A5,0.16205548395334632
Gene559100002__SLC38A2,0.16205548395334632
Gene559100002__SLC7A1,0.16205548395334632
Gene563000003__SLC1A5,-0.811789033918423
Gene563100002__SLC1A5,-0.811789033918423
Gene563200002__SLC1A5,-0.811789033918423
Gene5633__orphanReacASNtm,-0.5780115791165784
Gene5660__orphanReacBALAtmr,-1.1344036643352968
Gene5660__orphanReacBALAtmr_reverse,-0.9579546471854866
Gene5661__ALDH9A1,-0.9579546471854866
Gene5713__STARD3,1.1342268101357131
Gene5714__orphanReacCHSTEROLt2,1.1342268101357131
Gene5735__orphanReacCOQ5m,0.27421465347035817
Gene5749__CS,-0.34130899592331576
Gene575700002__SLC1A5,1.4147818401509022
Gene575900001__orphanReacSLC_complex_2,1.4147818401509022
Gene575900001__orphanReacSLC_complex_4,1.4147818401509022
Gene576000002__SLC38A2,1.4147818401509022
Gene5761__GOT1,-1.1843086487564867
Gene5761__GOT1_reverse,1.0097071460293683
Gene576200002__SLC1A5,1.4147818401509022
Gene5764__UCK1,-1.4718669480090685
Gene5764__UCK2,-1.4718669480090685
Gene5767__SLC29A1,0.5776372253255433
Gene5769__CMPK1_reverse,-1.4718669480090685
Gene5779__CMPK1_reverse,-1.4718669480090685
Gene5885__COMT,0.22203264574617906
Gene5890__PGAM1,-0.8742306372912189
Gene5908__GOT2,-1.3146566989544368
Gene5909__GOT2,-1.0806108560770151
Gene616500001__SLC25A1,-0.4483137990054999
Gene616700001__SLC25A1,-0.06622906570242965
Gene616700002__SLC25A1,-0.4483137990054999
Gene617500001__SLC25A1,-0.7320486696097236
Gene617600001__SLC25A1,-1.2414117872696664
Gene618000002__SLC25A1,-0.04902927222668146
Gene618000003__SLC25A1,-0.34130899592331576
Gene618100003__SLC25A1,-0.6442575150455468
Gene618400002__SLC25A1,-0.04902927222668146
Gene618600002__SLC25A1,-0.6442575150455468
Gene618800002__SLC25A1,-1.2060250080377928
Gene619000001__SLC25A1,-1.4564401306367587
Gene619100001__SLC25A1,-1.4564401306367587
Gene6194__ACY1,1.636689342059734
Gene6460__TPP1,-1.2611164966250998
Gene6514__orphanReacGLYCt_reverse,1.2184646382805815
Gene6521__orphanReacLEUGLYHYc,0.5229195653179254
Gene6535__orphanReacPTRCtex2_reverse,0.14866399739511493
Gene657__ADH5_reverse,-1.3069397905849394
Gene6581__orphanReac3MHISc,0.22203264574617906
Gene6581__orphanReac3MHISc_reverse,-0.45298984683129845
Gene6630__orphanReacMETTRANSc,0.16205548395334632
Gene6630__orphanReacMETTRANSc_reverse,1.636689342059734
Gene6644__PEPD,-1.595506128080555
Gene665500001__orphanReac15KPROSTGF2t,-2.244303286641842
Gene6668__orphanReacAMETtm,-1.0989811963080034
Gene6668__orphanReacAMETtm_reverse,-1.2098377537611236
Gene6697__orphanReacAMETt_reverse,-1.2098377537611236
Gene6707__orphanReacAHCYSte,0.22203264574617906
Gene6760__orphanReacXTSNtr,0.4227420230682999
Gene6791__orphanReacGLYC_Rt_reverse,-0.5131240424374218
Gene6849__orphanReacTMLYStd_reverse,0.34227316366929644
Gene685800001__orphanReacC05957t,-2.244303286641842
Gene687800001__orphanReacCE0955te,-2.244303286641842
Gene690800001__orphanReacCE5304t,-2.244303286641842
Gene7057__orphanReacALALYSTHRr,0.32424830722706804
Gene7058__orphanReacARGALAPHEr,1.8513834570989247
Gene7060__orphanReacARGCYSGLYr,1.0679800238118482
Gene7061__orphanReacARGCYSSERr,2.024208691850178
Gene7063__orphanReacARGGLUPROr,-0.35751853791926796
Gene7065__orphanReacARGHISTHRr,1.3650235870471197
Gene7066__orphanReacARGLYSASPr,0.27222084870037305
Gene7090__orphanReacARGTYRVALr,2.0106583200670434
Gene7092__orphanReacASNCYSCYSr,-0.811789033918423
Gene7093__orphanReacASNMETPROr,-0.1043773070463442
Gene7094__orphanReacASNPHEASPr,-0.6151247945692626
Gene7095__orphanReacASNPHECYSr,0.9811988716232372
Gene7096__orphanReacASNTYRGLYr,-0.9030105807298583
Gene7097__orphanReacASNTYRPHEr,0.5130340218839946
Gene7098__orphanReacASNTYRTHRr,0.07291018414138123
Gene7099__orphanReacASPASNGLUr,-2.014673595055097
Gene7100__orphanReacASPGLUr,-1.736632706088672
Gene7101__orphanReacASPLYSHISr,-0.4737053801362512
Gene7102__orphanReacCYSGLNMETr,1.8994910004395573
Gene7103__orphanReacCYSGLUHISr,0.6856950772713635
Gene7105__orphanReacGLNHISLYSr,0.4127221566974215
Gene7106__orphanReacGLNPROGLUr,-1.2920028209569856
Gene7107__orphanReacGLNTRPGLUr,-0.5057349623912876
Gene7108__orphanReacGLNTYRLEUr,1.540488974002899
Gene7109__orphanReacGLUARGLEUr,1.3664840674115366
Gene7110__orphanReacGLUMETHISr,0.7371478676741843
Gene7111__orphanReacGLUTHRr,-0.5406563271435276
Gene7112__orphanReacGLUTRPALAr,-0.4150272828815181
Gene7113__orphanReacGLYHISASNr,-0.961248432908397
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,-1.2060250080377928
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,-1.2414117872696664
Gene7220__CAD,-1.1843086487564867
Gene7225__ENO1,-1.3810598859979066
Gene7269__orphanReacGLYHISLYSr,-0.5246445225663999
Gene7270__orphanReacGLYLYSCYSr,0.13059391746547286
Gene7282__NT5C,1.9667571680424016
Gene7283__GPI_reverse,1.029121271630854
Gene7285__PGLS,1.0839964616107325
Gene7286__orphanReacHISARGCYSr,2.210048857110962
Gene7287__orphanReacHISARGSERr,1.4275310869985038
Gene7288__orphanReacHISASPr,-0.4737053801362512
Gene7289__orphanReacHISCYSCYSr,0.6277893453563376
Gene7290__orphanReacHISGLNALAr,0.44555549615371115
Gene7291__orphanReacHISGLYLYSr,-0.5246445225663999
Gene7292__orphanReacHISLYSALAr,0.5666958534889719
Gene7293__orphanReacHISLYSGLUr,-0.5414656012700155
Gene7294__orphanReacHISMETr,1.617736500317424
Gene7295__orphanReacHISPHEARGr,1.9968349594240429
Gene7296__orphanReacHISPROLYSr,-0.3429597586244755
Gene7297__orphanReacILEASNHISr,0.282154806239694
Gene7298__orphanReacILEASPr,-0.34545322171732984
Gene7299__orphanReacILESERARGr,1.5642405490921052
Gene7307__orphanReacLEUALAARGr,2.150136716234041
Gene7308__orphanReacLEUASNASPr,-0.012029053797116909
Gene7313__orphanReacLYSGLNPHEr,0.772093175287418
Gene7315__orphanReacLYSPHEILEr,1.3247485176920255
Gene7316__orphanReacLYSTYRILEr,0.9652088800266636
Gene7319__PSAT1,-1.4499703480207766
Gene7320__PSPH,0.28109685045011334
Gene7326__SRM,-1.2036838080168852
Gene7328__TKT_reverse,1.3900798235749687
Gene7329__orphanReacMETGLNTYRr,1.4106770903051864
Gene7330__orphanReacMETGLYARGr,1.2076901649452456
Gene7331__orphanReacMETHISLYSr,1.617736500317424
Gene7333__orphanReacMETTRPPHEr,1.9821533837268537
Gene7334__orphanReacPHEASNMETr,1.1644539921102937
Gene7335__orphanReacPHEASPr,-0.11707848359915701
Gene7338__LDHA_reverse,-2.244303286641842
Gene7341__orphanReacPHEPHEASNr,-0.811789033918423
Gene7342__orphanReacPHETHRLYSr,0.9523699346179844
Gene7346__ODC1,0.14866399739511493
Gene7347__GOT1,-1.1843086487564867
Gene7347__GOT1_reverse,0.7819735284413589
Gene7350__GOT1,-1.1843086487564867
Gene7350__GOT1_reverse,0.39227300596771963
Gene7354__orphanReacPHETRPLEUr,2.2551233504793236
Gene7355__orphanReacPHETYRr,1.1854524155097255
Gene7356__orphanReacPHETYRGLNr,0.945126804285748
Gene7357__orphanReacPHETYRLYSr,1.1854524155097255
Gene7358__orphanReacPROARGASPr,-0.4245943499544535
Gene7359__orphanReacPROASNCYSr,-0.19402597751581416
Gene7360__orphanReacPROCYSr,0.2999555089835956
Gene7361__orphanReacPROGLULYSr,-1.6774693267605159
Gene7363__orphanReacSERARGALAr,1.2270552533580183
Gene7364__orphanReacSERARGTRPr,1.2210718485523175
Gene7365__orphanReacSERPHELYSr,0.9706628426790312
Gene7366__orphanReacTHRARGTYRr,1.4391698352499593
Gene7367__orphanReacTHRGLNGLUr,-0.45537172730820635
Gene7369__orphanReacTHRPHEARGr,1.7402862130180543
Gene7370__orphanReacTHRSERARGr,1.3224857510432368
Gene7372__orphanReacTRPARGALAr,1.1516691675303141
Gene7387__orphanReacTRPGLUGLYr,-1.1997880122715203
Gene7388__orphanReacTRPGLULEUr,0.6962258560119473
Gene7389__orphanReacTRPGLUPROr,-1.1480087312615788
Gene7390__orphanReacTRPGLYLEUr_reverse,0.34359417905390593
Gene7391__orphanReacTRPGLYPHEr_reverse,0.34359417905390593
Gene7392__orphanReacTRPHISMETr,1.648584011392064
Gene7395__orphanReacTRPPROGLYr_reverse,0.34359417905390593
Gene7397__orphanReacTRPTHRGLUr,-0.2985530233106154
Gene7398__orphanReacTRPTHRTYRr,0.7827180274076939
Gene7400__orphanReacTRPVALASPr,0.17358071885841506
Gene7401__orphanReacTYRALAPHEr,1.1340975561852535
Gene7421__orphanReacTYRARGGLUr,0.6623139143036508
Gene7422__orphanReacTYRASPARGr,0.63067447649477415
Gene7423__orphanReacTYRCYSGLYr,0.4680007808303891
Gene7424__orphanReacTYRLEUARGr,2.5504674799369322
Gene7425__orphanReacTYRPHETYRr,1.150621884681133
Gene7426__orphanReacTYRTHRr,0.6363341171474769
Gene7427__orphanReacTYRTRPPHEr,1.297048397174605
Gene7428__orphanReacVALARGGLYr,0.9058161741915798
Gene7429__orphanReacVALHISASNr,0.6200803123238151
Gene7430__orphanReacVALLYSTYRr,1.341185808240082
Gene7431__orphanReacVALPHEARGr,2.3498680241153
Gene7432__orphanReacVALSERARGr,1.974819296254003
Gene7433__orphanReacVALTRPPHEr,1.587878720690416
Gene7536__ALDOA,0.7766051000620601
Gene7542__FH,-1.2060250080377928
Gene7542__FH_reverse,-0.9496928943199267
Gene7544__G6PD_reverse,1.029121271630854
Gene7548__SHMT1,-1.2611164966250998
Gene7548__SHMT1_reverse,0.28109685045011334
Gene7550__orphanReacGLYPHEHYc,-0.13579729841289928
Gene7572__GMPS,-1.6449537819869464
Gene757700002__BSG,-2.244303286641842
Gene7608__IDH1,-0.04902927222668146
Gene7614__NT5C,0.5919756580613506
Gene7614__NT5C2,0.5919756580613506
Gene7633__NT5C2,1.3518115252111904
Gene7634__NT5C2,0.1375347320849771
Gene7635__NADSYN1,-1.1843086487564867
Gene7698__ACOT7,0.09050108881195136
Gene7702__HAGH,-1.3069397905849394
Gene7717__ACOT7,0.4232001274988168
Gene80100002__SLC35C1,-1.212935307597192
Gene808__SHMT1,-1.4167393378953765
Gene808__SHMT1_reverse,0.30933668393799135
Gene808__SHMT2,-1.4167393378953765
Gene808__SHMT2_reverse,0.30933668393799135
Gene8241__COMT,0.22203264574617906
Gene8241__COMT_reverse,-1.2098377537611236
Gene8252__ASH1L,0.22203264574617906
Gene8252__DOT1L,0.22203264574617906
Gene8252__EHMT1,0.22203264574617906
Gene8252__KMT2A,0.22203264574617906
Gene8252__KMT2B,0.22203264574617906
Gene8252__KMT2C,0.22203264574617906
Gene8252__KMT2D,0.22203264574617906
Gene8252__KMT2E,0.22203264574617906
Gene8252__KMT5A,0.22203264574617906
Gene8252__SETD1A,0.22203264574617906
Gene8252__SETD1B,0.22203264574617906
Gene8252__SETD2,0.22203264574617906
Gene8252__SETDB1,0.22203264574617906
Gene8252__SMYD3,0.22203264574617906
Gene8252__SUV39H1,0.22203264574617906
Gene831__orphanReacGLNtm,-0.09082591337842255
Gene8406__orphanReacARGDr,0.7200028888997707
Gene8413__FAM20B,-1.4718669480090685
Gene8413__FN3KRP,-1.4718669480090685
Gene84500002__SLC38A2,-1.2611164966250998
Gene8457__orphanReac3MEACMPhc,0.22203264574617906
Gene847__orphanReacGLYtm,-1.4167393378953765
Gene847__orphanReacGLYtm_reverse,-1.2611164966250998
Gene8499__orphanReacCRVSM1SPhc,-1.2098377537611236
Gene849__orphanReacGMPtg_reverse,-1.212935307597192
Gene850__orphanReacGMPtn_reverse,-1.212935307597192
Gene865__GSS,-1.3069397905849394
Gene8788__orphanReacAM1A4NCShc,-1.2098377537611236
Gene8887__orphanReacGLYitr,-1.2611164966250998
Gene8947__FH,-1.2414117872696664
Gene8947__FH_reverse,-1.005740957471322
Gene8969__SLC37A4_reverse,1.029121271630854
Gene9027__SHMT1,-1.2611164966250998
Gene9060__GLUD1,-0.06622906570242965
Gene9060__GLUD1_reverse,-1.0806108560770151
Gene9061__GLUD1,-0.06622906570242965
Gene9061__GLUD1_reverse,-1.0806108560770151
Gene906400002__SLC25A22,-1.0806108560770151
Gene9065__orphanReacGLUt7l,-1.1843086487564867
Gene9067__orphanReacGLUtr_reverse,-1.1843086487564867
Gene9078__orphanReacGLYtp_reverse,-1.2611164966250998
Gene9087__SLC29A1,1.3518115252111904
Gene9093__orphanReacGTHRDtr_reverse,-1.3069397905849394
Gene9154__IDH3B_IDH3G_IDH3A,-0.06622906570242965
Gene9154__IDH3G_IDH3A_IDH3B,-0.06622906570242965
Gene9154__IDH3G_IDH3B_IDH3A,-0.06622906570242965
