source,score
Gene191100002__SLC7A6,-0.3491956295616423
Gene191200002__SLC7A6,-0.3491956295616423
Gene191300002__SLC7A6,-0.3491956295616423
Gene191400002__SLC7A6,-0.3491956295616423
Gene191500002__SLC7A6,-0.3491956295616423
Gene193200002__SLC7A6,1.7386926744343758
Gene193300002__SLC7A6,1.7386926744343758
Gene193400002__SLC7A6,1.7386926744343758
Gene193500002__SLC7A6,1.7386926744343758
Gene193600002__SLC7A6,1.7386926744343758
Gene193700002__SLC7A6,1.7386926744343758
Gene193800002__SLC7A6,1.7386926744343758
Gene197100002__SLC7A6,0.8678185131982038
Gene197200002__SLC7A6,0.8678185131982038
Gene197300002__SLC7A6,2.3279782100163384
Gene197400002__SLC7A6,2.3279782100163384
Gene197500002__SLC7A6,2.3279782100163384
Gene197700002__SLC7A6,-0.9285895248123811
Gene198100003__SLC7A6,-1.1223070087141542
Gene198200003__SLC7A6,-1.1223070087141542
Gene198300003__SLC7A6,-1.378084670371584
Gene199300002__SLC7A6,1.7386926744343758
Gene199400002__SLC7A6,1.7386926744343758
Gene220500001__SLC25A1,1.2806304691477968
Gene220600002__SLC25A1,0.8461013749692914
Gene220700001__SLC25A1,0.019862197115651837
Gene220800002__SLC25A1,1.3776212475211063
Gene220800003__SLC25A1,0.8550230111328319
Gene221400002__SLC25A1,1.3776212475211063
Gene221500002__SLC25A1,0.1069111007080639
Gene221700002__SLC25A1,-0.0812872142103254
Gene223100001__SLC25A11,0.1069111007080639
Gene2244__SLC25A10,0.019862197115651837
Gene2341__PRDX6,-1.546181681175925
Gene2341__PRDX6_reverse,0.5177225707569743
Gene2346__PKM_reverse,1.3429103375594345
Gene241__CDIPT,0.5848458012314462
Gene241__CDIPT_reverse,1.5333231348566254
Gene255__orphanReacCHSTEROLt3,-1.9687924676417785
Gene255__orphanReacCHSTEROLt3_reverse,-2.1038734944664457
Gene263900002__SLC3A2_SLC7A6,2.3279782100163384
Gene267600003__SLC3A2_SLC7A6,-1.1135767746634246
Gene270300003__SLC3A2_SLC7A6,-1.1223070087141542
Gene2730__orphanReacAHCYStm,-1.0365490990375223
Gene2730__orphanReacAHCYStm_reverse,-0.9977792035651556
Gene2747__orphanReacCHSTEROLtrc,-2.1038734944664457
Gene2759__orphanReacLACLt,-0.9154041853285417
Gene2764__orphanReacMAL_Ltx,-0.0812872142103254
Gene2781__orphanReac4HPRO_LTte,1.2190980862361038
Gene2782__orphanReac5MTAte,1.111945214577743
Gene2807__orphanReacSFCYSc_reverse,-0.3491956295616423
Gene2810__orphanReacMALt,-0.0812872142103254
Gene2838__orphanReacFUMtr,-0.4546668658667374
Gene2970__orphanReacC05953t_TRANSPORTER2,-0.9154041853285417
Gene2972__orphanReacC06439t_TRANSPORTER2,-0.9154041853285417
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,0.1069111007080639
Gene30600003__SLC1A5,-0.3491956295616423
Gene30700003__SLC1A5,-0.3491956295616423
Gene30800002__orphanReacSLC_complex_3,0.8678185131982038
Gene30800002__orphanReacSLC_complex_5,0.8678185131982038
Gene31000002__SLC1A5,-0.3491956295616423
Gene3153__orphanReacPSERtr_reverse,1.5280320556793245
Gene315__SLC29A1,-0.5975246095331762
Gene328__CMPK1_reverse,0.5848458012314462
Gene330__CMPK1_reverse,0.5848458012314462
Gene3418__orphanReacGLYLYSPHEr,-0.1930066841580649
Gene3422__orphanReacALAARGCYSr,1.3826353693351732
Gene3423__orphanReacGLYTYRLYSr,-0.34308596991044316
Gene3424__orphanReacGLYVALHISr,-0.7617720895341396
Gene3425__orphanReacHISGLUr,-0.2442343687517874
Gene3426__orphanReacHISGLUGLNr,0.4798314754124566
Gene3428__orphanReacALAARGGLYr,2.072398264867902
Gene3429__orphanReacALAASNLEUr,1.950418224387873
Gene3430__orphanReacALAGLYLYSr,2.2300170927019898
Gene3431__orphanReacALAHISALAr,-1.1135767746634246
Gene3433__orphanReacARGALATHRr,1.9890169741785992
Gene3434__orphanReacHISLYSILEr,-0.8053983118228204
Gene3435__orphanReacHISLYSTHRr,-0.21910613623403707
Gene3436__orphanReacHISLYSVALr,-1.4744451154079339
Gene3437__orphanReacHISMETGLNr,-0.6851456986738579
Gene3440__orphanReacILEGLNGLUr,1.156858170307055
Gene3441__orphanReacILEGLYARGr,0.9090548596409649
Gene3443__orphanReacILETRPTYRr,-1.118408192131492
Gene3446__orphanReacARGLEUPHEr,-0.7381535515545146
Gene3447__orphanReacARGPHEARGr,-1.1223070087141542
Gene3448__orphanReacLEUASPLYSr,-0.5896385977331567
Gene3454__orphanReacARGVALCYSr,-0.6505914637140183
Gene3457__orphanReacASPALAARGr,1.4302304401965957
Gene3458__orphanReacLEUSERTRPr,-1.1630384326993926
Gene3460__orphanReacLYSCYSHISr,-1.1476147156749097
Gene3462__orphanReacASPGLUPROr,0.7215484031646
Gene3463__orphanReacASPGLUTRPr,0.014592061689170554
Gene3465__orphanReacLYSVALPHEr,-1.4989241583246267
Gene3466__orphanReacMETASNTYRr,-0.5895784473233366
Gene3467__orphanReacMETPHEARGr,-1.3150620444022065
Gene3468__orphanReacASPHISCYSr,-1.1032023989956161
Gene3469__orphanReacASPHISPROr,-0.2919905679540025
Gene3470__orphanReacASPLYSGLUr,0.34890980598718374
Gene3472__orphanReacASPPROLYSr,0.40091580174840435
Gene3473__orphanReacASPVALASNr,0.2651480138001965
Gene3474__orphanReacCYSASNMETr,0.07304871921104368
Gene3475__orphanReacPHELEUr,-1.1719801010195618
Gene3476__orphanReacPHELEUASPr,-1.1458466398602363
Gene3477__orphanReacPHELEUHISr,-1.6246059739605818
Gene3478__orphanReacPHELYSALAr,0.6944301882726547
Gene3479__orphanReacPHELYSPROr,-0.19033767964759415
Gene3480__orphanReacCYSASPPHEr,-1.2789649966086907
Gene3483__orphanReacCYSGLUTRPr,-0.010276548703632633
Gene3484__orphanReacCYSLEUTHRr,-0.04701807063929694
Gene3485__orphanReacCYSSERMETr,-1.6783093006732883
Gene3487__orphanReacPHEPROARGr,0.10753920676245428
Gene3488__orphanReacPHESERTRPr,-1.5048118952768563
Gene3489__orphanReacPROARGCYSr,0.6025982256715547
Gene3490__orphanReacCYSTYRASNr,0.04693309624139167
Gene3491__orphanReacGLNASNGLNr,1.7386926744343758
Gene3494__orphanReacPROHISr,-0.18526255572716008
Gene3496__orphanReacPROHISTYRr,-0.9104127856516653
Gene3499__orphanReacGLUASNLEUr,1.0983165749082135
Gene3501__orphanReacGLUILELYSr,0.5601802805342044
Gene3502__orphanReacGLULEUr,0.14224106219686375
Gene3503__orphanReacGLUMETr,-0.37112357119404826
Gene3504__orphanReacGLUTHRLYSr,1.1676837761600278
Gene3506__orphanReacPROPHEr,-0.19033767964759415
Gene3520__orphanReacSERCYSARGr,-0.46504355836315486
Gene3521__orphanReacSERGLYGLUr,0.4244383278918804
Gene3522__orphanReacSERLYSHISr,-1.6529325219008861
Gene3523__orphanReacSERTRPHISr,-1.6617334951649896
Gene3524__orphanReacTHRASNTYRr,0.6873942041929413
Gene3525__orphanReacTHRGLNTYRr,0.42081995310766235
Gene3532__orphanReacTHRTYRMETr,-1.1049905024032916
Gene3538__orphanReacTRPALAPROr,1.4318071483643582
Gene3539__orphanReacTRPGLUTYRr,-0.7345160317149465
Gene3540__orphanReacTRPGLYVALr,-0.3704375717292388
Gene3546__orphanReacTRPPHEr,-1.1588926566703182
Gene3549__orphanReacTRPSERTYRr,-1.8536309496370276
Gene3551__orphanReacTRPTYRGLNr,-0.3444363601734439
Gene3556__orphanReacTYRALAr,0.5366049465081792
Gene3557__orphanReacTYRARGSERr,-1.1262057142260982
Gene3558__orphanReacTYRCYSTHRr,-0.48616871953323887
Gene3559__orphanReacTYRGLUr,-0.4445561500437979
Gene3565__orphanReacTYRVALMETr,-2.372366385414576
Gene3566__orphanReacVALLEUPHEr,-1.6381056985416615
Gene356800002__orphanReacr2514m,-0.7825736930822068
Gene3572__orphanReacTRPGLYASPr,0.05358615229097958
Gene3616__orphanReacHCYSte,0.6679114182923744
Gene3636__GOT1,0.8121110447104795
Gene3636__GOT1_reverse,-0.13122881450147397
Gene3656__CTPS1,0.8121110447104795
Gene3675__PNP,-1.475374676447546
Gene3675__PNP_reverse,-0.5460218204518812
Gene3682__GUK1_reverse,0.42626240480531413
Gene3684__CNDP2,0.18753680313945617
Gene3686__PEPD,1.1596498151111578
Gene3697__HPRT1,0.42626240480531413
Gene3725__NME3,1.2262979205704578
Gene3751__AK2_reverse,0.5305276828439799
Gene3755__PNP,0.963507343547554
Gene3755__PNP_reverse,0.20770827465797784
Gene3756__PNP,-0.618347281190106
Gene3758__PNP,-1.279370300237535
Gene3763__PNP,-1.279370300237535
Gene3764__PNP,-0.152380658967372
Gene3764__PNP_reverse,-0.6065458641407202
Gene3771__RPE_reverse,-0.7320259851525452
Gene3776__NT5C3A,-0.9111212156747238
Gene3777__TALDO1,-0.16897711050963998
Gene3779__NT5C,-0.6065458641407202
Gene3779__NT5C2,-0.6065458641407202
Gene3779__NT5C3A,-0.6065458641407202
Gene3813__MDH1_reverse,-0.0812872142103254
Gene3815__CMPK1_reverse,0.5848458012314462
Gene3830__PFAS,0.8121110447104795
Gene3840__AHCY,0.6536297115509613
Gene3840__AHCYL1,0.6536297115509613
Gene3840__AHCYL1_reverse,-0.9977792035651556
Gene3840__AHCY_reverse,-0.9977792035651556
Gene3844__PGD,-0.7320259851525452
Gene3846__ALDH9A1,-0.43166086632260836
Gene3846__ALDH9A1_reverse,-1.0562634994354583
Gene3860__ALDH9A1,-0.9154041853285417
Gene4361__PEMT,-0.9977792035651556
Gene4395__PEMT,-0.9977792035651556
Gene4411__PEMT,-0.9977792035651556
Gene4425__DHCR24,-2.1038734944664457
Gene4449__HDLBP_reverse,-2.1038734944664457
Gene4741__FH,-0.4546668658667374
Gene4752__ALDH9A1,0.7510428931297125
Gene4777__COQ5,-1.0365490990375223
Gene478300002__orphanReacGLNtm_1,1.34087082164882
Gene4788__ASH1L,-0.9977792035651556
Gene4788__DOT1L,-0.9977792035651556
Gene4788__EHMT1,-0.9977792035651556
Gene4788__KMT2A,-0.9977792035651556
Gene4788__KMT2B,-0.9977792035651556
Gene4788__KMT2C,-0.9977792035651556
Gene4788__KMT2D,-0.9977792035651556
Gene4788__KMT2E,-0.9977792035651556
Gene4788__KMT5A,-0.9977792035651556
Gene4788__NSD1,-0.9977792035651556
Gene4788__SETD1A,-0.9977792035651556
Gene4788__SETD1B,-0.9977792035651556
Gene4788__SETD2,-0.9977792035651556
Gene4788__SETDB1,-0.9977792035651556
Gene4788__SMYD3,-0.9977792035651556
Gene4788__SUV39H1,-0.9977792035651556
Gene4789__ASH1L,-0.9977792035651556
Gene4789__DOT1L,-0.9977792035651556
Gene4789__EHMT1,-0.9977792035651556
Gene4789__KMT2A,-0.9977792035651556
Gene4789__KMT2B,-0.9977792035651556
Gene4789__KMT2C,-0.9977792035651556
Gene4789__KMT2D,-0.9977792035651556
Gene4789__KMT2E,-0.9977792035651556
Gene4789__KMT5A,-0.9977792035651556
Gene4789__NSD1,-0.9977792035651556
Gene4789__SETD1A,-0.9977792035651556
Gene4789__SETD1B,-0.9977792035651556
Gene4789__SETD2,-0.9977792035651556
Gene4789__SETDB1,-0.9977792035651556
Gene4789__SMYD3,-0.9977792035651556
Gene4789__SUV39H1,-0.9977792035651556
Gene4790__SEC11A,-1.0658654776971093
Gene4790__SEC11C,-1.0658654776971093
Gene4790__SPCS1,-1.0658654776971093
Gene4790__SPCS2,-1.0658654776971093
Gene4790__SPCS3,-1.0658654776971093
Gene4822__GPI,-0.26927572250817927
Gene4834__ALDOA,-1.0562634994354583
Gene4857__orphanReacFA160tp,-0.7744134275104226
Gene5113__orphanReacAM1C4N9CShc,1.4069333335987861
Gene5114__orphanReacDELACCRVSM23hc,1.4069333335987861
Gene5127__orphanReacAM4N9CShc,1.4069333335987861
Gene5130__orphanReacAM4NCShr,1.4069333335987861
Gene5248__orphanReacS3MEACMPhc,1.4069333335987861
Gene5452__COMT,-0.9977792035651556
Gene5472__GOT1,0.8121110447104795
Gene5473__GOT2,1.0080981395729278
Gene5563__SLC29A1,0.20770827465797784
Gene5578__orphanReacAHCYStr_reverse,-0.9977792035651556
Gene5581__orphanReacAKGtp_reverse,0.1069111007080639
Gene558500002__SLC1A5,2.3279782100163384
Gene558600002__SLC1A5,2.3279782100163384
Gene558900001__orphanReacSLC_complex_2,2.3279782100163384
Gene559000002__SLC1A5,2.3279782100163384
Gene559100002__SLC38A2,2.3279782100163384
Gene559100002__SLC7A1,2.3279782100163384
Gene563000003__SLC1A5,1.7386926744343758
Gene563100002__SLC1A5,1.7386926744343758
Gene563200002__SLC1A5,1.7386926744343758
Gene5633__orphanReacASNtm,1.6811593127267954
Gene5660__orphanReacBALAtmr,0.6660407025730828
Gene5660__orphanReacBALAtmr_reverse,0.7510428931297125
Gene5661__ALDH9A1,0.7510428931297125
Gene5697__CHPT1,0.5848458012314462
Gene5713__STARD3,-1.9687924676417785
Gene5714__orphanReacCHSTEROLt2,-1.9687924676417785
Gene5735__orphanReacCOQ5m,-1.0365490990375223
Gene5749__CS,1.3776212475211063
Gene575700002__SLC1A5,-0.3491956295616423
Gene575900001__orphanReacSLC_complex_2,-0.3491956295616423
Gene575900001__orphanReacSLC_complex_4,-0.3491956295616423
Gene576000002__SLC38A2,-0.3491956295616423
Gene5761__GOT1,0.8121110447104795
Gene5761__GOT1_reverse,-0.16794444930171432
Gene576200002__SLC1A5,-0.3491956295616423
Gene5764__UCK1,0.5848458012314462
Gene5764__UCK2,0.5848458012314462
Gene5765__orphanReacCYTDK2m,0.47021647739858774
Gene5767__SLC29A1,-0.26657952622151837
Gene5767__SLC29A1_reverse,-0.5975246095331762
Gene5768__orphanReacCYTDtn_reverse,-0.5975246095331762
Gene5769__CMPK1_reverse,0.5848458012314462
Gene5779__CMPK1_reverse,0.5848458012314462
Gene5885__COMT,-0.9977792035651556
Gene5890__BPGM,0.07181079408918442
Gene5890__PGAM1,0.07181079408918442
Gene5899__orphanReacDURItn_reverse,-0.5460218204518812
Gene5908__GOT2,-0.2610742556748543
Gene5909__GOT2,1.0080981395729278
Gene616500001__SLC25A1,1.2806304691477968
Gene616700001__SLC25A1,0.019862197115651837
Gene616700002__SLC25A1,1.2806304691477968
Gene617500001__SLC25A1,0.8461013749692914
Gene617600001__SLC25A1,-0.12578424108747618
Gene618000002__SLC25A1,0.1069111007080639
Gene618000003__SLC25A1,1.3776212475211063
Gene618100003__SLC25A1,0.8550230111328319
Gene618400002__SLC25A1,0.1069111007080639
Gene618600002__SLC25A1,0.8550230111328319
Gene618800002__SLC25A1,-0.0812872142103254
Gene619000001__SLC25A1,1.3484658155453877
Gene619100001__SLC25A1,1.3484658155453877
Gene6194__ACY1,-1.4711865341797576
Gene643500002__SLC6A6,0.7510428931297125
Gene6460__TPP1,0.8678185131982038
Gene647000003__SLC3A2_SLC7A6,-1.1135767746634246
Gene6514__orphanReacGLYCt_reverse,-0.9779172566485839
Gene6521__orphanReacLEUGLYHYc,0.18753680313945617
Gene6535__orphanReacPTRCtex2_reverse,1.0898120499075736
Gene657__ADH5_reverse,0.7786434060237462
Gene6581__orphanReac3MHISc,-0.9977792035651556
Gene6581__orphanReac3MHISc_reverse,0.15908515014598446
Gene6630__orphanReacMETTRANSc,2.3279782100163384
Gene6630__orphanReacMETTRANSc_reverse,-1.4711865341797576
Gene6644__PEPD,1.1596498151111578
Gene665500001__orphanReac15KPROSTGF2t,-0.9154041853285417
Gene6668__orphanReacAMETtm,1.338738143555989
Gene6668__orphanReacAMETtm_reverse,1.4069333335987861
Gene6697__orphanReacAMETt_reverse,1.4069333335987861
Gene6707__orphanReacAHCYSte,-0.9977792035651556
Gene6760__orphanReacXTSNtr,-0.6065458641407202
Gene6791__orphanReacGLYC_Rt_reverse,-0.43166086632260836
Gene6849__orphanReacTMLYStd_reverse,-1.0658654776971093
Gene685800001__orphanReacC05957t,-0.9154041853285417
Gene687800001__orphanReacCE0955te,-0.9154041853285417
Gene690800001__orphanReacCE5304t,-0.9154041853285417
Gene7057__orphanReacALALYSTHRr,2.0581303818079006
Gene7058__orphanReacARGALAPHEr,0.8223628134183605
Gene7060__orphanReacARGCYSGLYr,0.6490229026247258
Gene7061__orphanReacARGCYSSERr,-0.46504355836315486
Gene7063__orphanReacARGGLUPROr,1.1874694396182197
Gene7065__orphanReacARGHISTHRr,0.06715972943035825
Gene7066__orphanReacARGLYSASPr,0.14949599292226465
Gene7090__orphanReacARGTYRVALr,-1.2791201348253085
Gene7092__orphanReacASNCYSCYSr,1.7386926744343758
Gene7093__orphanReacASNMETPROr,0.7493137768066243
Gene7094__orphanReacASNPHEASPr,0.21836071538155377
Gene7095__orphanReacASNPHECYSr,0.2014975794499754
Gene7096__orphanReacASNTYRGLYr,0.6834506200163701
Gene7097__orphanReacASNTYRPHEr,-0.46344637553759566
Gene7098__orphanReacASNTYRTHRr,0.6873942041929413
Gene7099__orphanReacASPASNGLUr,1.2629162687553348
Gene7100__orphanReacASPGLUr,0.34890980598718374
Gene7101__orphanReacASPLYSHISr,-0.9779274897347752
Gene7102__orphanReacCYSGLNMETr,-0.24540183012782782
Gene7103__orphanReacCYSGLUHISr,-0.42905144825713887
Gene7105__orphanReacGLNHISLYSr,0.062409717126145334
Gene7106__orphanReacGLNPROGLUr,1.6265157857666295
Gene7107__orphanReacGLNTRPGLUr,0.8902206243010145
Gene7108__orphanReacGLNTYRLEUr,-0.4214781089459374
Gene7109__orphanReacGLUARGLEUr,0.3928575914651818
Gene7110__orphanReacGLUMETHISr,-0.9053424347111096
Gene7111__orphanReacGLUTHRr,1.1676837761600278
Gene7112__orphanReacGLUTRPALAr,1.5096972460950744
Gene7113__orphanReacGLYHISASNr,0.8366761217400039
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,-0.0812872142103254
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,-0.12578424108747618
Gene7220__CAD,0.8121110447104795
Gene7225__ENO1,1.3429103375594345
Gene7269__orphanReacGLYHISLYSr,-0.21637541405125085
Gene7270__orphanReacGLYLYSCYSr,0.4167632487032762
Gene7282__NT5C,-0.5460218204518812
Gene7282__NT5C3A,-0.5460218204518812
Gene7283__GPI_reverse,-0.26927572250817927
Gene7285__PGLS,-1.7500729567965843
Gene7286__orphanReacHISARGCYSr,-0.6305406593703301
Gene7287__orphanReacHISARGSERr,-0.9925854867182404
Gene7288__orphanReacHISASPr,-0.9779274897347752
Gene7289__orphanReacHISCYSCYSr,-1.1135767746634246
Gene7290__orphanReacHISGLNALAr,1.237250880374256
Gene7291__orphanReacHISGLYLYSr,-0.21637541405125085
Gene7292__orphanReacHISLYSALAr,0.6479226388083815
Gene7293__orphanReacHISLYSGLUr,-0.2442343687517874
Gene7294__orphanReacHISMETr,-1.7745087092042109
Gene7295__orphanReacHISPHEARGr,-1.0498759407857556
Gene7296__orphanReacHISPROLYSr,-0.18526255572716008
Gene7297__orphanReacILEASNHISr,0.3395993852207954
Gene7298__orphanReacILEASPr,-0.20762935542730596
Gene7299__orphanReacILESERARGr,-0.31534533167448275
Gene7301__PNP,0.7098667222931464
Gene7307__orphanReacLEUALAARGr,1.1856807504854427
Gene7308__orphanReacLEUASNASPr,0.49939706935522554
Gene7313__orphanReacLYSGLNPHEr,0.07449121694547294
