source,score
Gene182900002__SLC7A5,0.6300345945683427
Gene183100002__SLC7A5,0.6300345945683427
Gene183200002__SLC7A5,0.6300345945683427
Gene183300002__SLC7A5,0.6300345945683427
Gene183400002__SLC7A5,0.6300345945683427
Gene183600001__SLC7A5,1.7738581232193358
Gene183700001__SLC7A5,2.1200866963050427
Gene183800001__SLC7A5,-0.24553127224229
Gene183900002__SLC7A5,1.4620184717641758
Gene184000001__SLC7A5,1.7436695180870458
Gene184100001__SLC7A5,0.6422813338691655
Gene184300002__SLC7A5,1.8592242534104788
Gene184500002__SLC7A5,1.8592242534104788
Gene184700002__SLC7A5,1.7738581232193358
Gene184800001__SLC7A5,1.7738581232193358
Gene184900002__SLC7A5,1.479450122349417
Gene185000001__SLC7A5,0.6422813338691655
Gene185100002__SLC7A5,-0.879678131719331
Gene185200002__SLC7A5,-0.879678131719331
Gene185300002__SLC7A5,-0.879678131719331
Gene185400002__SLC7A5,1.4620184717641758
Gene185500002__SLC7A5,1.4620184717641758
Gene185600001__SLC7A5,1.7436695180870458
Gene185900003__SLC7A6,0.1586432385376724
Gene186000002__SLC7A6,0.1586432385376724
Gene186100002__SLC7A6,0.1586432385376724
Gene186200002__SLC7A6,0.1586432385376724
Gene186300002__SLC7A6,0.1586432385376724
Gene186400002__SLC7A6,0.1586432385376724
Gene186500002__SLC7A6,0.1586432385376724
Gene186600002__SLC7A6,0.45632977756585746
Gene186700002__SLC7A6,0.45632977756585746
Gene186800002__SLC7A6,0.45632977756585746
Gene186900002__SLC7A6,0.45632977756585746
Gene187000002__SLC7A6,0.45632977756585746
Gene187100002__SLC7A6,1.0540652991603265
Gene187200002__SLC7A6,1.0540652991603265
Gene187300002__SLC7A6,1.0540652991603265
Gene187400002__SLC7A6,1.0540652991603265
Gene187500003__SLC7A6,1.153975643606248
Gene187600002__SLC7A6,1.153975643606248
Gene187700002__SLC7A6,1.153975643606248
Gene187800002__SLC7A6,1.153975643606248
Gene187900002__SLC7A6,1.153975643606248
Gene188000003__SLC7A6,1.114949873673709
Gene188100002__SLC7A6,1.114949873673709
Gene188200003__SLC7A6,1.114949873673709
Gene188500003__SLC7A6,0.6300345945683427
Gene188600003__SLC7A6,0.6300345945683427
Gene188700003__SLC7A6,0.6300345945683427
Gene189000003__SLC7A6,0.6300345945683427
Gene189100003__SLC7A6,0.6300345945683427
Gene189300003__SLC7A6,2.1200866963050427
Gene189400003__SLC7A6,2.1200866963050427
Gene189500003__SLC7A6,2.1200866963050427
Gene189600003__SLC7A6,2.1200866963050427
Gene189800002__SLC7A6,2.1200866963050427
Gene189900003__SLC7A6,2.1200866963050427
Gene190000003__SLC7A6,1.8592242534104788
Gene190100003__SLC7A6,1.8592242534104788
Gene190400003__SLC7A6,1.8592242534104788
Gene190600003__SLC7A6,1.8592242534104788
Gene190700003__SLC7A6,1.8592242534104788
Gene190900002__SLC7A6,1.7738581232193358
Gene191000002__SLC7A6,1.7738581232193358
Gene191100002__SLC7A6,1.7738581232193358
Gene191200002__SLC7A6,1.7738581232193358
Gene191300002__SLC7A6,1.7738581232193358
Gene191400002__SLC7A6,1.7738581232193358
Gene191500002__SLC7A6,1.7738581232193358
Gene191600003__SLC7A6,1.479450122349417
Gene191900003__SLC7A6,1.479450122349417
Gene192000002__SLC7A6,1.479450122349417
Gene192100003__SLC7A6,1.479450122349417
Gene192200003__SLC7A6,1.479450122349417
Gene192300003__SLC7A6,-0.879678131719331
Gene192400003__SLC7A6,-0.879678131719331
Gene192500003__SLC7A6,-0.879678131719331
Gene192800003__SLC7A6,-0.879678131719331
Gene192900003__SLC7A6,-0.879678131719331
Gene193000003__SLC7A6,-0.879678131719331
Gene193100003__SLC7A6,-0.879678131719331
Gene193200002__SLC7A6,-0.24553127224229
Gene193300002__SLC7A6,-0.24553127224229
Gene193400002__SLC7A6,-0.24553127224229
Gene193500002__SLC7A6,-0.24553127224229
Gene193600002__SLC7A6,-0.24553127224229
Gene193700002__SLC7A6,-0.24553127224229
Gene193800002__SLC7A6,-0.24553127224229
Gene193900003__SLC7A6,1.4620184717641758
Gene194000003__SLC7A6,1.4620184717641758
Gene194100003__SLC7A6,1.4620184717641758
Gene194300003__SLC7A6,1.4620184717641758
Gene194400003__SLC7A6,1.4620184717641758
Gene194500003__SLC7A6,1.4620184717641758
Gene194600003__SLC7A6,1.4620184717641758
Gene194700003__SLC7A6,1.4620184717641758
Gene194800003__SLC7A6,1.7436695180870458
Gene194900002__SLC7A6,1.7436695180870458
Gene195000002__SLC7A6,1.7436695180870458
Gene195100002__SLC7A6,1.7436695180870458
Gene195200002__SLC7A6,1.7436695180870458
Gene195300002__SLC7A6,1.7436695180870458
Gene196100003__SLC7A6,0.6422813338691655
Gene196200003__SLC7A6,0.6422813338691655
Gene196300003__SLC7A6,0.6422813338691655
Gene196500002__SLC7A6,0.6422813338691655
Gene196700003__SLC7A6,0.6422813338691655
Gene196800002__SLC7A6,0.6422813338691655
Gene196900003__SLC7A6,0.6422813338691655
Gene197000003__SLC7A6,0.6422813338691655
Gene197100002__SLC7A6,0.1586432385376724
Gene197200002__SLC7A6,0.1586432385376724
Gene197300002__SLC7A6,0.45632977756585746
Gene197400002__SLC7A6,0.45632977756585746
Gene197500002__SLC7A6,0.45632977756585746
Gene197600002__SLC7A6,1.0540652991603265
Gene197700002__SLC7A6,1.153975643606248
Gene197800003__SLC7A6,1.114949873673709
Gene198000003__SLC7A6,0.6300345945683427
Gene198100003__SLC7A6,2.1200866963050427
Gene198200003__SLC7A6,2.1200866963050427
Gene198300003__SLC7A6,1.8592242534104788
Gene198700003__SLC7A6,1.479450122349417
Gene198900003__SLC7A6,-0.879678131719331
Gene199000003__SLC7A6,-0.879678131719331
Gene199100003__SLC7A6,-0.879678131719331
Gene199200003__SLC7A6,-0.879678131719331
Gene199300002__SLC7A6,-0.24553127224229
Gene199400002__SLC7A6,-0.24553127224229
Gene199500003__SLC7A6,1.4620184717641758
Gene199600003__SLC7A6,1.4620184717641758
Gene199800002__SLC7A6,1.7436695180870458
Gene199900002__SLC7A6,1.7436695180870458
Gene200400003__SLC7A6,0.6422813338691655
Gene205500002__SLC16A1,0.0056957004478767
Gene206300001__SLC16A1,-0.2864478937469215
Gene206400001__SLC16A1,-0.2864478937469215
Gene220500001__SLC25A1,-0.9901209123831494
Gene220600002__SLC25A1,-1.0120625605272802
Gene220700001__SLC25A1,-0.23004708660429135
Gene220800002__SLC25A1,-0.8362868263292635
Gene220800003__SLC25A1,-0.9226831153037058
Gene221400002__SLC25A1,-0.8362868263292635
Gene221500002__SLC25A1,-0.2864478937469215
Gene221700002__SLC25A1,-0.09627639079829009
Gene222200002__SLC16A1,0.0056957004478767
Gene223100001__SLC25A11,-0.2864478937469215
Gene2244__SLC25A10,-0.23004708660429135
Gene2341__PRDX6,-0.6923326958090552
Gene2341__PRDX6_reverse,0.26810534919252466
Gene2346__PKM_reverse,-0.18243189106403374
Gene241__CDIPT,0.1214922967931309
Gene241__CDIPT_reverse,-1.1828146980602017
Gene255__orphanReacCHSTEROLt3,-1.127169799839503
Gene255__orphanReacCHSTEROLt3_reverse,-0.962364552408936
Gene263900002__SLC3A2_SLC7A6,0.45632977756585746
Gene267600003__SLC3A2_SLC7A6,0.8839136199184217
Gene270300003__SLC3A2_SLC7A6,2.1200866963050427
Gene272700002__SLC1A4,0.45632977756585746
Gene2730__orphanReacAHCYStm,-0.5291364107074735
Gene2730__orphanReacAHCYStm_reverse,-0.39353830347930197
Gene273700002__SLC1A4,-0.7236291150135775
Gene2747__orphanReacCHSTEROLtrc,-0.962364552408936
Gene2759__orphanReacLACLt,0.0056957004478767
Gene2764__orphanReacMAL_Ltx,-0.09627639079829009
Gene2781__orphanReac4HPRO_LTte,-1.0218764218709753
Gene2782__orphanReac5MTAte,0.11988880436786288
Gene2783__orphanReac5OXPROt,-0.9017012807211953
Gene2792__PYCR1,-0.879678131719331
Gene2792__PYCR2,-0.879678131719331
Gene2807__orphanReacSFCYSc_reverse,1.7738581232193358
Gene2810__orphanReacMALt,-0.09627639079829009
Gene2838__orphanReacFUMtr,-0.2625380537682653
Gene2843__orphanReacXANt,1.23004232564491
Gene2970__orphanReacC05953t_TRANSPORTER2,0.0056957004478767
Gene2972__orphanReacC06439t_TRANSPORTER2,0.0056957004478767
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-0.2864478937469215
Gene30600003__SLC1A4,1.7738581232193358
Gene30600003__SLC1A5,1.7738581232193358
Gene30700003__SLC1A5,1.7738581232193358
Gene30800002__orphanReacSLC_complex_3,0.1586432385376724
Gene30800002__orphanReacSLC_complex_5,0.1586432385376724
Gene31000002__SLC1A4,1.7738581232193358
Gene31000002__SLC1A5,1.7738581232193358
Gene3153__orphanReacPSERtr_reverse,0.4855301101759646
Gene315__SLC29A1,-0.4226471288898441
Gene316__SLC29A3,-0.4226471288898441
Gene328__CMPK1_reverse,0.1214922967931309
Gene330__CMPK1_reverse,0.1214922967931309
Gene3418__orphanReacGLYLYSPHEr,1.5861427888938568
Gene3422__orphanReacALAARGCYSr,1.7778308380194998
Gene3423__orphanReacGLYTYRLYSr,1.3909912820666779
Gene3424__orphanReacGLYVALHISr,1.4061806442363092
Gene3425__orphanReacHISGLUr,0.666628267589013
Gene3426__orphanReacHISGLUGLNr,1.052346771620134
Gene3428__orphanReacALAARGGLYr,0.8724280702617654
Gene3429__orphanReacALAASNLEUr,0.8596917657904535
Gene3430__orphanReacALAGLYLYSr,0.4481142915430235
Gene3431__orphanReacALAHISALAr,0.8839136199184217
Gene3432__orphanReacARGALAALAr_reverse,0.8597015966296576
Gene3433__orphanReacARGALATHRr,1.7306912204382354
Gene3434__orphanReacHISLYSILEr,1.0560677814234798
Gene3435__orphanReacHISLYSTHRr,1.919444756888922
Gene3436__orphanReacHISLYSVALr,1.5401560381646833
Gene3437__orphanReacHISMETGLNr,1.7308433512822463
Gene3438__orphanReacHISTRPHISr,0.6300345945683427
Gene3439__orphanReacILEARGILEr,0.8597015966296576
Gene3440__orphanReacILEGLNGLUr,0.9795502688756751
Gene3441__orphanReacILEGLYARGr,0.9230827422841412
Gene3442__orphanReacILEPROLYSr,-0.0944710102103378
Gene3443__orphanReacILETRPTYRr,1.9106444348171285
Gene3445__orphanReacARGARGMETr,1.114949873673709
Gene3446__orphanReacARGLEUPHEr,2.6823958268017836
Gene3447__orphanReacARGPHEARGr,2.1200866963050427
Gene3448__orphanReacLEUASPLYSr,0.5787246061306015
Gene3449__orphanReacLEULEUTRPr,0.6300345945683427
Gene3450__orphanReacARGPROMETr,0.684861000989753
Gene3451__orphanReacLEUPROr,0.41396192311421603
Gene3452__orphanReacLEUPROARGr,0.9059665246266535
Gene3453__orphanReacARGPROTHRr,0.9371704288511887
Gene3454__orphanReacARGVALCYSr,2.5564268892931334
Gene3456__orphanReacASNASNARGr,0.8597015966296576
Gene3457__orphanReacASPALAARGr,0.3489594211506654
Gene3458__orphanReacLEUSERTRPr,1.7429426481804169
Gene3459__orphanReacLEUTYRTYRr,1.479450122349417
Gene3460__orphanReacLYSCYSHISr,1.8033760581958462
Gene3462__orphanReacASPGLUPROr,-0.8201493501319683
Gene3463__orphanReacASPGLUTRPr,0.05900353988303084
Gene3464__orphanReacLYSTRPARGr,1.070341801242715
Gene3465__orphanReacLYSVALPHEr,2.6873311743458053
Gene3466__orphanReacMETASNTYRr,1.5723737489131626
Gene3467__orphanReacMETPHEARGr,2.6231990566514245
Gene3468__orphanReacASPHISCYSr,1.1044939331333423
Gene3469__orphanReacASPHISPROr,-0.3909759907588689
Gene3470__orphanReacASPLYSGLUr,-0.35393219884041655
Gene3471__orphanReacASPMETASPr,1.114949873673709
Gene3472__orphanReacASPPROLYSr,-1.1565442039128904
Gene3473__orphanReacASPVALASNr,0.2982536712433051
Gene3474__orphanReacCYSASNMETr,1.433025994535636
Gene3475__orphanReacPHELEUr,2.2954631344748546
Gene3476__orphanReacPHELEUASPr,1.6552906380608345
Gene3477__orphanReacPHELEUHISr,2.291665905086106
Gene3478__orphanReacPHELYSALAr,1.78062855176507
Gene3479__orphanReacPHELYSPROr,0.8281173648319876
Gene3480__orphanReacCYSASPPHEr,1.85052015032012
Gene3483__orphanReacCYSGLUTRPr,1.6271293463014809
Gene3484__orphanReacCYSLEUTHRr,2.935278250358359
Gene3485__orphanReacCYSSERMETr,2.2758873199797063
Gene3486__orphanReacPHEPHETHRr,1.7436695180870458
Gene3487__orphanReacPHEPROARGr,1.310836399976947
Gene3488__orphanReacPHESERTRPr,2.076527137154897
Gene3489__orphanReacPROARGCYSr,1.0642347006967614
Gene3490__orphanReacCYSTYRASNr,1.9842772466797614
Gene3491__orphanReacGLNASNGLNr,-0.24553127224229
Gene3492__orphanReacPROGLNPROr,1.0540652991603265
Gene3493__orphanReacGLNLYSLYSr,1.0540652991603265
Gene3494__orphanReacPROHISr,0.033097811983765095
Gene3496__orphanReacPROHISTYRr,1.2148630888529477
Gene3497__orphanReacPROLEUARGr,0.9059665246266535
Gene3498__orphanReacGLNLYSTRPr,1.2738521617932745
Gene3499__orphanReacGLUASNLEUr,0.7170738092976203
Gene3501__orphanReacGLUILELYSr,0.5553355140927881
Gene3502__orphanReacGLULEUr,1.127405287988972
Gene3503__orphanReacGLUMETr,0.8928037176470591
Gene3504__orphanReacGLUTHRLYSr,1.2717318212984556
Gene3506__orphanReacPROPHEr,0.8281173648319876
Gene3507__orphanReacPROPROARGr,0.8597015966296576
Gene3509__orphanReacPROTRPTHRr,0.8527783567021503
Gene3510__orphanReacPROVALGLNr,0.9453810101962226
Gene3520__orphanReacSERCYSARGr,2.1541557003774883
Gene3521__orphanReacSERGLYGLUr,0.8895868411366903
Gene3522__orphanReacSERLYSHISr,1.4305460357922013
Gene3523__orphanReacSERTRPHISr,1.5752703139924216
Gene3524__orphanReacTHRASNTYRr,2.2253454845295693
Gene3525__orphanReacTHRGLNTYRr,2.6802319026073946
Gene3526__orphanReacTHRILEARGr,1.6959613094776413
Gene3531__orphanReacTHRMETARGr,2.0211781355140723
Gene3532__orphanReacTHRTYRMETr,2.982440815829968
Gene3538__orphanReacTRPALAPROr,0.10275308430136514
Gene3539__orphanReacTRPGLUTYRr,1.6490461124430953
Gene3540__orphanReacTRPGLYVALr,1.1809874244084644
Gene3541__orphanReacTRPILETRPr,0.6422813338691655
Gene3542__orphanReacTRPLEUVALr,1.936342743449808
Gene3543__orphanReacTRPLYSr,0.6300345945683427
Gene3544__orphanReacTRPMETARGr,1.5313882340900111
Gene3546__orphanReacTRPPHEr,1.9704521820989802
Gene3548__orphanReacTRPPROVALr,0.6586842696869906
Gene3549__orphanReacTRPSERTYRr,2.0230505167521424
Gene3550__orphanReacTRPTHRILEr,1.7247214445191004
Gene3551__orphanReacTRPTYRGLNr,2.0849211020368585
Gene3556__orphanReacTYRALAr,1.5465470827549586
Gene3557__orphanReacTYRARGSERr,2.146885168942949
Gene3558__orphanReacTYRCYSTHRr,3.6299140424149163
Gene3559__orphanReacTYRGLUr,1.4441993928120573
Gene3565__orphanReacTYRVALMETr,2.5923030558236944
Gene3566__orphanReacVALLEUPHEr,2.8599909048423595
Gene3567__orphanReacVALPROTRPr,0.6586842696869906
Gene356800002__orphanReacr2514m,-1.9364124490490073
Gene3570__orphanReacVALTRPVALr,0.6300345945683427
Gene3572__orphanReacTRPGLYASPr,0.05531722329970992
Gene3582__SLC7A1,0.8597015966296576
Gene3616__orphanReacHCYSte,-0.8380874089151815
Gene3636__GOT1,0.1580076663019971
Gene3636__GOT1_reverse,-0.7331176529701368
Gene3656__CTPS1,0.1580076663019971
Gene3659__CBS,-0.6931039073923824
Gene3675__PNP,0.29415918578949385
Gene3675__PNP_reverse,0.4457331053879378
Gene3682__GUK1_reverse,0.8689134197816344
Gene3684__CNDP2,1.0721529725798484
Gene3686__PEPD,-0.47749413960330717
Gene3697__HPRT1,0.8689134197816344
Gene3725__NME3,2.4496194532421383
Gene3725__NME7,2.4496194532421383
Gene3734__PGM1,0.5868229019213248
Gene3734__PGM2,0.5868229019213248
Gene3751__AK1_reverse,1.03226805068429
Gene3751__AK2_reverse,1.03226805068429
Gene3751__AK4_reverse,1.03226805068429
Gene3755__PNP,-1.231935715747749
Gene3755__PNP_reverse,-1.4556813349904263
Gene3756__PNP,-1.0037509663138726
Gene3756__PNP_reverse,0.35646034028993406
