source,score
Gene1007500002__SLC7A6,-0.43114075691154036
Gene1007700002__SLC7A6,-0.43114075691154036
Gene1007900002__SLC7A6,-0.1597608996542034
Gene1008000002__SLC7A6,-0.1597608996542034
Gene100800002__SLC25A10,0.7846595794088708
Gene1008100003__SLC7A6,0.2139904858974279
Gene1008400003__SLC7A6,-0.2773422364916564
Gene1008500003__SLC7A6,-0.2773422364916564
Gene1008600003__SLC7A6,-0.2773422364916564
Gene1008800003__SLC7A6,-0.13252623848783507
Gene1008900003__SLC7A6,-0.13252623848783507
Gene1009100003__SLC7A6,-0.5292271001825029
Gene1009300002__SLC7A6,2.6900638239521677
Gene1009400002__SLC7A6,2.6900638239521677
Gene1009500002__SLC7A6,2.6900638239521677
Gene1009600002__SLC7A6,2.6900638239521677
Gene1009700003__SLC7A6,-0.33464946480288005
Gene1009900003__SLC7A6,-0.33464946480288005
Gene1010100002__SLC7A6,-0.4258276315231043
Gene1010300002__SLC7A6,-0.4258276315231043
Gene1010400003__SLC7A6,-0.24751369723654718
Gene1010500003__SLC7A6,-0.24751369723654718
Gene1010600002__SLC7A6,-0.8675975511786269
Gene1010700002__SLC7A6,-0.8675975511786269
Gene1010__SLC2A1,-1.5761646149050308
Gene1015900001__SLC16A1,-1.1548028204998448
Gene1016000001__SLC16A1,-1.1548028204998448
Gene1016100001__SLC16A1,-1.1548028204998448
Gene1016200001__SLC16A1,-1.1548028204998448
Gene1017200002__SLC16A1,1.1441762989157718
Gene1017300002__SLC16A1,1.1441762989157718
Gene10506__CHPT1,-0.23701562742140816
Gene109__SLC29A1,0.7391919109188526
Gene109__SLC29A1_reverse,0.7194472852890712
Gene114__ADSL,0.05905278498838953
Gene1162__PYCR1,0.8869095734584447
Gene1194__PGS1,-0.23701562742140816
Gene119800002__SLC38A1,-0.13252623848783507
Gene119800002__SLC38A2,-0.13252623848783507
Gene119800002__SLC7A1,-0.13252623848783507
Gene1199__GOT2,2.1651104408438777
Gene1199__GOT2_reverse,-1.6550051164405737
Gene12300001__SLC25A10,-1.1548028204998448
Gene12300001__SLC25A11,-1.1548028204998448
Gene12300002__SLC25A10,0.7846595794088708
Gene12300002__SLC25A11,0.7846595794088708
Gene125000002__SLC38A1,0.8207728213430513
Gene125000002__SLC38A2,0.8207728213430513
Gene1251__orphanReacPROtm,0.8869095734584447
Gene1260__UPP1,-1.2720172986834215
Gene1260__UPP1_reverse,-2.1297053391980403
Gene12700001__orphanReacSLC_complex_3,-0.0024853759135382283
Gene12800002__SLC1A4,-0.0024853759135382283
Gene12800002__SLC1A5,-0.0024853759135382283
Gene13000002__SLC1A4,-0.0024853759135382283
Gene13000002__SLC1A5,-0.0024853759135382283
Gene1333__COMT,-0.018147722824611277
Gene1333__COMTD1,-0.018147722824611277
Gene1334__COMTD1,-0.018147722824611277
Gene1338__AKR1A1,0.93875634796478
Gene1338__AKR1B1,0.93875634796478
Gene1338__AKR7A2,0.93875634796478
Gene134100003__SLC1A5,-0.1597608996542034
Gene134200002__orphanReacSLC_complex_3,-0.1597608996542034
Gene134300002__orphanReacSLC_complex_7,-0.1597608996542034
Gene134400002__SLC1A4,-0.1597608996542034
Gene134400002__SLC1A5,-0.1597608996542034
Gene1346__ESD,-2.0280081484690795
Gene1396__orphanReacSUCCtp_reverse,0.6271365208396089
Gene1397__SDHA_SDHD_SDHC_SDHB,-0.005758796984077989
Gene1397__SDHA_SDHD_SDHC_SDHB_reverse,0.5343163780989267
Gene1401__SLC6A6,-0.8327228124353656
Gene142300003__SLC1A4,-0.8675975511786269
Gene142300003__SLC1A5,-0.8675975511786269
Gene142400003__SLC1A5,-0.8675975511786269
Gene142500002__orphanReacSLC_complex_3,-0.8675975511786269
Gene142600003__SLC1A4,-0.8675975511786269
Gene142600003__SLC1A5,-0.8675975511786269
Gene144__orphanReacAMETr_reverse,0.45050971809177964
Gene1493__SLC29A1,-2.1297053391980403
Gene1494__orphanReacUritn_reverse,-2.1297053391980403
Gene1512__orphanReacXYLTt,0.12261273048395341
Gene1513__DCXR,0.12261273048395341
Gene1542__IDH1,-1.6820326794583838
Gene1542__IDH2,-1.6820326794583838
Gene1543__NIT2,-1.6820326794583838
Gene1545__ITPA,1.263680412193029
Gene1551__orphanReacr0156,-0.0024853759135382283
Gene1561__AKR1A1,0.6712899604469191
Gene1561__AKR1B1,0.6712899604469191
Gene1563__GMPR2_reverse,1.263680412193029
Gene1565__GMPS,1.263680412193029
Gene156__AKR1A1,0.8632266232050043
Gene156__AKR1B1,0.8632266232050043
Gene1571__HK1,0.0851137333770302
Gene1572__HK1,0.0851137333770302
Gene1575__orphanReacr0381,-0.8327228124353656
Gene1575__orphanReacr0381_reverse,0.8919839965836763
Gene1583__ALDOA,0.6889075324158191
Gene1598__orphanReacr0480,-0.018147722824611277
Gene1598__orphanReacr0480_reverse,0.45050971809177964
Gene1619__PYCR1_reverse,0.12625148847013748
Gene1619__PYCR2_reverse,0.12625148847013748
Gene161__orphanReacSLC_complex_1_TRANSPORTER1,-0.6243744621476945
Gene1620__PYCR1_reverse,0.10886845907494838
Gene1620__PYCR2_reverse,0.10886845907494838
Gene1621__PYCR1,0.12625148847013748
Gene1621__PYCR2,0.12625148847013748
Gene1661__orphanReacr0784_reverse,0.12261273048395341
Gene1664__orphanReacr0788,-0.018147722824611277
Gene1664__orphanReacr0788_reverse,0.45050971809177964
Gene1665__orphanReacr0789,-0.018147722824611277
Gene1665__orphanReacr0789_reverse,0.45050971809177964
Gene166900001__SLC25A10,-1.6820326794583838
Gene166900002__SLC25A10,0.6271365208396089
Gene167000001__SLC25A10,0.5167522982463298
Gene167000002__SLC25A10,-0.005758796984077989
Gene167200002__SLC25A10,0.5343163780989267
Gene1676__orphanReacr0841_reverse,1.0187730244042137
Gene1683__orphanReacr0899_reverse,1.708031700374591
Gene168700001__SLC25A1,0.7846595794088708
Gene168800001__SLC25A1,-1.599291105183729
Gene168800002__SLC25A1,0.6271365208396089
Gene16900002__SLC1A5,-0.4258276315231043
Gene1697__orphanReacSPMDtex2_reverse,1.7687736445425792
Gene17000002__SLC1A5,-0.4258276315231043
Gene172400002__SLC25A1,-1.6619468404656472
Gene172__ASNS,1.0097780424282323
Gene17300002__SLC38A1,-0.4258276315231043
Gene17300002__SLC38A2,-0.4258276315231043
Gene17500002__SLC25A13,2.1651104408438777
Gene17500003__SLC25A13,0.7169742549288476
Gene1758__orphanReacr1384,0.24420139428231252
Gene1765__orphanReacALAtmi,0.02230866477200697
Gene1766__orphanReacr1435,-0.524548202901654
Gene1767__orphanReacr1437,2.567034112296204
Gene177300002__orphanReacPHEt2m,-0.44594993671577243
Gene177400002__orphanReacr1456,-0.13252623848783507
Gene178__GOT2,2.1651104408438777
Gene178__GOT2_reverse,-0.69470051772493
Gene179400003__SLC6A6,-0.8327228124353656
Gene179500001__SLC7A5,2.0410119529120996
Gene179600001__SLC7A5,2.0410119529120996
Gene179700001__SLC7A5,2.0410119529120996
Gene179800001__SLC7A5,2.0410119529120996
Gene179900002__SLC7A5,2.0410119529120996
Gene180000001__SLC7A5,2.0410119529120996
Gene180100001__SLC7A5,2.0410119529120996
Gene180200001__SLC7A5,2.0410119529120996
Gene180300001__SLC7A5,-0.0024853759135382283
Gene180400001__SLC7A5,-0.0024853759135382283
Gene180500001__SLC7A5,-0.0024853759135382283
Gene180600001__SLC7A5,-0.0024853759135382283
Gene180700001__SLC7A5,-0.0024853759135382283
Gene180800001__SLC7A5,-0.0024853759135382283
Gene180900001__SLC7A5,-0.0024853759135382283
Gene181000001__SLC7A5,-0.0024853759135382283
Gene181100001__SLC7A5,-0.43114075691154036
Gene181200001__SLC7A5,-0.43114075691154036
Gene181300001__SLC7A5,-0.43114075691154036
Gene181400001__SLC7A5,-0.43114075691154036
Gene181500001__SLC7A5,-0.1597608996542034
Gene181600001__SLC7A5,-0.1597608996542034
Gene181700001__SLC7A5,-0.1597608996542034
Gene181800001__SLC7A5,-0.1597608996542034
Gene181900002__SLC7A5,-0.1597608996542034
Gene182000001__SLC7A5,-0.1597608996542034
Gene182100001__SLC7A5,-0.1597608996542034
Gene182200001__SLC7A5,-0.1597608996542034
Gene182300001__SLC7A5,-0.1597608996542034
Gene182400001__SLC7A5,-0.1597608996542034
Gene182500001__SLC7A5,0.2139904858974279
Gene182600002__SLC7A5,0.2139904858974279
Gene182700001__SLC7A5,0.2139904858974279
Gene182800002__SLC7A5,-0.2773422364916564
Gene182900002__SLC7A5,-0.2773422364916564
Gene183100002__SLC7A5,-0.2773422364916564
Gene183200002__SLC7A5,-0.2773422364916564
Gene183300002__SLC7A5,-0.2773422364916564
Gene183400002__SLC7A5,-0.2773422364916564
Gene183600001__SLC7A5,2.6900638239521677
Gene183700001__SLC7A5,-0.13252623848783507
Gene183800001__SLC7A5,-0.4258276315231043
Gene183900002__SLC7A5,-0.24751369723654718
Gene184000001__SLC7A5,-0.8675975511786269
Gene184300002__SLC7A5,-0.5292271001825029
Gene184500002__SLC7A5,-0.5292271001825029
Gene184700002__SLC7A5,2.6900638239521677
Gene184800001__SLC7A5,2.6900638239521677
Gene184900002__SLC7A5,-0.33464946480288005
Gene185100002__SLC7A5,0.8207728213430513
Gene185200002__SLC7A5,0.8207728213430513
Gene185300002__SLC7A5,0.8207728213430513
Gene185400002__SLC7A5,-0.24751369723654718
Gene185500002__SLC7A5,-0.24751369723654718
Gene185600001__SLC7A5,-0.8675975511786269
Gene185900003__SLC7A6,2.0410119529120996
Gene186000002__SLC7A6,2.0410119529120996
Gene186100002__SLC7A6,2.0410119529120996
Gene186200002__SLC7A6,2.0410119529120996
Gene186300002__SLC7A6,2.0410119529120996
Gene186400002__SLC7A6,2.0410119529120996
Gene186500002__SLC7A6,2.0410119529120996
Gene186600002__SLC7A6,-0.0024853759135382283
Gene186700002__SLC7A6,-0.0024853759135382283
Gene186800002__SLC7A6,-0.0024853759135382283
Gene186900002__SLC7A6,-0.0024853759135382283
Gene187000002__SLC7A6,-0.0024853759135382283
Gene187100002__SLC7A6,-0.43114075691154036
Gene187200002__SLC7A6,-0.43114075691154036
Gene187300002__SLC7A6,-0.43114075691154036
Gene187400002__SLC7A6,-0.43114075691154036
Gene187500003__SLC7A6,-0.1597608996542034
Gene187600002__SLC7A6,-0.1597608996542034
Gene187700002__SLC7A6,-0.1597608996542034
Gene187800002__SLC7A6,-0.1597608996542034
Gene187900002__SLC7A6,-0.1597608996542034
Gene188000003__SLC7A6,0.2139904858974279
Gene188100002__SLC7A6,0.2139904858974279
Gene188200003__SLC7A6,0.2139904858974279
Gene188500003__SLC7A6,-0.2773422364916564
Gene188600003__SLC7A6,-0.2773422364916564
Gene188700003__SLC7A6,-0.2773422364916564
Gene189000003__SLC7A6,-0.2773422364916564
Gene189100003__SLC7A6,-0.2773422364916564
Gene189300003__SLC7A6,-0.13252623848783507
Gene189400003__SLC7A6,-0.13252623848783507
Gene189500003__SLC7A6,-0.13252623848783507
Gene189600003__SLC7A6,-0.13252623848783507
Gene189800002__SLC7A6,-0.13252623848783507
Gene189900003__SLC7A6,-0.13252623848783507
Gene190000003__SLC7A6,-0.5292271001825029
Gene190100003__SLC7A6,-0.5292271001825029
Gene190400003__SLC7A6,-0.5292271001825029
Gene190600003__SLC7A6,-0.5292271001825029
Gene190700003__SLC7A6,-0.5292271001825029
Gene190900002__SLC7A6,2.6900638239521677
Gene191000002__SLC7A6,2.6900638239521677
Gene191100002__SLC7A6,2.6900638239521677
Gene191200002__SLC7A6,2.6900638239521677
Gene191300002__SLC7A6,2.6900638239521677
Gene191400002__SLC7A6,2.6900638239521677
Gene191500002__SLC7A6,2.6900638239521677
Gene191600003__SLC7A6,-0.33464946480288005
Gene191900003__SLC7A6,-0.33464946480288005
Gene192000002__SLC7A6,-0.33464946480288005
Gene192100003__SLC7A6,-0.33464946480288005
Gene192200003__SLC7A6,-0.33464946480288005
Gene192300003__SLC7A6,0.8207728213430513
Gene192400003__SLC7A6,0.8207728213430513
Gene192500003__SLC7A6,0.8207728213430513
Gene192800003__SLC7A6,0.8207728213430513
Gene192900003__SLC7A6,0.8207728213430513
Gene193000003__SLC7A6,0.8207728213430513
Gene193100003__SLC7A6,0.8207728213430513
Gene193200002__SLC7A6,-0.4258276315231043
Gene193300002__SLC7A6,-0.4258276315231043
Gene193400002__SLC7A6,-0.4258276315231043
Gene193500002__SLC7A6,-0.4258276315231043
Gene193600002__SLC7A6,-0.4258276315231043
Gene193700002__SLC7A6,-0.4258276315231043
Gene193800002__SLC7A6,-0.4258276315231043
Gene193900003__SLC7A6,-0.24751369723654718
Gene194000003__SLC7A6,-0.24751369723654718
Gene194100003__SLC7A6,-0.24751369723654718
Gene194300003__SLC7A6,-0.24751369723654718
Gene194400003__SLC7A6,-0.24751369723654718
Gene194500003__SLC7A6,-0.24751369723654718
Gene194600003__SLC7A6,-0.24751369723654718
Gene194700003__SLC7A6,-0.24751369723654718
Gene194800003__SLC7A6,-0.8675975511786269
Gene194900002__SLC7A6,-0.8675975511786269
Gene195000002__SLC7A6,-0.8675975511786269
Gene195100002__SLC7A6,-0.8675975511786269
Gene195200002__SLC7A6,-0.8675975511786269
Gene195300002__SLC7A6,-0.8675975511786269
Gene197100002__SLC7A6,2.0410119529120996
Gene197200002__SLC7A6,2.0410119529120996
Gene197300002__SLC7A6,-0.0024853759135382283
Gene197400002__SLC7A6,-0.0024853759135382283
Gene197500002__SLC7A6,-0.0024853759135382283
Gene197600002__SLC7A6,-0.43114075691154036
Gene197700002__SLC7A6,-0.1597608996542034
Gene197800003__SLC7A6,0.2139904858974279
Gene198000003__SLC7A6,-0.2773422364916564
Gene198100003__SLC7A6,-0.13252623848783507
Gene198200003__SLC7A6,-0.13252623848783507
Gene198300003__SLC7A6,-0.5292271001825029
Gene198700003__SLC7A6,-0.33464946480288005
Gene198900003__SLC7A6,0.8207728213430513
Gene199000003__SLC7A6,0.8207728213430513
Gene199100003__SLC7A6,0.8207728213430513
Gene199200003__SLC7A6,0.8207728213430513
Gene199300002__SLC7A6,-0.4258276315231043
Gene199400002__SLC7A6,-0.4258276315231043
Gene199500003__SLC7A6,-0.24751369723654718
Gene199600003__SLC7A6,-0.24751369723654718
Gene199800002__SLC7A6,-0.8675975511786269
Gene199900002__SLC7A6,-0.8675975511786269
Gene205500002__SLC16A1,1.1441762989157718
Gene206300001__SLC16A1,-1.1548028204998448
Gene206400001__SLC16A1,-1.1548028204998448
Gene220500001__SLC25A1,-1.6619468404656472
Gene220600002__SLC25A1,0.5343163780989267
Gene220700001__SLC25A1,-1.6820326794583838
Gene220800002__SLC25A1,-1.599291105183729
Gene220800003__SLC25A1,0.6271365208396089
Gene221400002__SLC25A1,-1.599291105183729
Gene221500002__SLC25A1,-1.1548028204998448
Gene221700002__SLC25A1,0.5167522982463298
Gene222200002__SLC16A1,1.1441762989157718
Gene223100001__SLC25A11,-1.1548028204998448
Gene2244__SLC25A10,-1.6820326794583838
Gene2341__PRDX6,0.6542928645110687
Gene2341__PRDX6_reverse,-1.081981825473204
Gene2346__PKM_reverse,0.15317523483863688
Gene241__CDIPT,-0.23701562742140816
Gene241__CDIPT_reverse,1.5196787009549326
Gene255__orphanReacCHSTEROLt3,-0.05802933343208079
Gene255__orphanReacCHSTEROLt3_reverse,-0.045097522119564276
Gene263900002__SLC3A2_SLC7A6,-0.0024853759135382283
Gene267600003__SLC3A2_SLC7A6,-0.011067443781436698
Gene270300003__SLC3A2_SLC7A6,-0.13252623848783507
Gene272700002__SLC1A4,-0.0024853759135382283
Gene2730__orphanReacAHCYStm,-0.08979703401199442
Gene2730__orphanReacAHCYStm_reverse,-0.018147722824611277
Gene273700002__SLC1A4,0.7169742549288476
Gene2747__orphanReacCHSTEROLtrc,-0.045097522119564276
Gene2759__orphanReacLACLt,1.1441762989157718
Gene2764__orphanReacMAL_Ltx,0.5167522982463298
Gene2781__orphanReac4HPRO_LTte,0.10886845907494838
Gene2782__orphanReac5MTAte,0.3987981268431982
Gene2807__orphanReacSFCYSc_reverse,2.6900638239521677
Gene2810__orphanReacMALt,0.5167522982463298
Gene2838__orphanReacFUMtr,0.05905278498838953
Gene2970__orphanReacC05953t_TRANSPORTER2,1.1441762989157718
Gene2972__orphanReacC06439t_TRANSPORTER2,1.1441762989157718
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-1.1548028204998448
Gene30600003__SLC1A4,2.6900638239521677
Gene30600003__SLC1A5,2.6900638239521677
Gene30700003__SLC1A5,2.6900638239521677
Gene30800002__orphanReacSLC_complex_3,2.0410119529120996
Gene30800002__orphanReacSLC_complex_5,2.0410119529120996
Gene31000002__SLC1A4,2.6900638239521677
Gene31000002__SLC1A5,2.6900638239521677
Gene3153__orphanReacPSERtr_reverse,0.5197460636878084
Gene315__SLC29A1,-1.247181631644905
Gene328__CMPK1_reverse,-0.23701562742140816
Gene330__CMPK1_reverse,-0.23701562742140816
Gene3418__orphanReacGLYLYSPHEr,1.2895031134515955
Gene3422__orphanReacALAARGCYSr,1.1378466645023149
Gene3423__orphanReacGLYTYRLYSr,1.1496218924840704
Gene3424__orphanReacGLYVALHISr,1.0553964343414766
Gene3425__orphanReacHISGLUr,1.3756265999300386
Gene3426__orphanReacHISGLUGLNr,0.8781894392107314
Gene3428__orphanReacALAARGGLYr,0.813543381384119
Gene3429__orphanReacALAASNLEUr,-0.42716182416173326
Gene3430__orphanReacALAGLYLYSr,1.2457624025633913
Gene3431__orphanReacALAHISALAr,-0.011067443781436698
Gene3432__orphanReacARGALAALAr_reverse,-0.6243744621476945
Gene3433__orphanReacARGALATHRr,-0.8132829145081955
Gene3434__orphanReacHISLYSILEr,-0.5269088861102317
Gene3435__orphanReacHISLYSTHRr,-0.5716260437760927
Gene3436__orphanReacHISLYSVALr,-0.18579654340844223
Gene3437__orphanReacHISMETGLNr,-0.17053542530915425
Gene3438__orphanReacHISTRPHISr,-0.2773422364916564
Gene3439__orphanReacILEARGILEr,-0.6243744621476945
Gene3440__orphanReacILEGLNGLUr,0.4817993275121035
Gene3441__orphanReacILEGLYARGr,0.4788053930245932
Gene3442__orphanReacILEPROLYSr,0.061432039348481855
Gene3443__orphanReacILETRPTYRr,-0.7824208012336719
Gene3445__orphanReacARGARGMETr,0.2139904858974279
Gene3446__orphanReacARGLEUPHEr,-0.6017629731576718
Gene3447__orphanReacARGPHEARGr,-0.13252623848783507
Gene3448__orphanReacLEUASPLYSr,0.26671639001911746
Gene3449__orphanReacLEULEUTRPr,-0.2773422364916564
Gene3450__orphanReacARGPROMETr,0.23462742298798578
Gene3451__orphanReacLEUPROr,0.30610697407181087
Gene3452__orphanReacLEUPROARGr,-0.10889975388902452
Gene3453__orphanReacARGPROTHRr,-0.43875682245296643
Gene3454__orphanReacARGVALCYSr,1.1749216940087643
Gene3456__orphanReacASNASNARGr,-0.6243744621476945
Gene3457__orphanReacASPALAARGr,0.089670229854983
Gene3458__orphanReacLEUSERTRPr,-0.4629376279451035
Gene3459__orphanReacLEUTYRTYRr,-0.33464946480288005
Gene3460__orphanReacLYSCYSHISr,1.9741940978840888
Gene3462__orphanReacASPGLUPROr,2.2395856385115662
Gene3463__orphanReacASPGLUTRPr,1.5717691886404017
Gene3464__orphanReacLYSTRPARGr,-0.6054944516266567
Gene3465__orphanReacLYSVALPHEr,-0.25107962623946734
Gene3466__orphanReacMETASNTYRr,-0.4121285467617901
Gene3467__orphanReacMETPHEARGr,-0.2692944628872031
Gene3468__orphanReacASPHISCYSr,2.2688586584098562
Gene3469__orphanReacASPHISPROr,0.9194729246790467
Gene3470__orphanReacASPLYSGLUr,1.9789656344826496
Gene3471__orphanReacASPMETASPr,0.2139904858974279
Gene3472__orphanReacASPPROLYSr,1.0879192859624662
Gene3473__orphanReacASPVALASNr,0.0013313821193744425
Gene3474__orphanReacCYSASNMETr,1.3944360913303202
Gene3475__orphanReacPHELEUr,-0.3210612083757631
Gene3476__orphanReacPHELEUASPr,0.14105416606562785
Gene3477__orphanReacPHELEUHISr,-0.2779428862541263
Gene3478__orphanReacPHELYSALAr,-0.08870935965939032
Gene3479__orphanReacPHELYSPROr,0.4218572548325246
Gene3480__orphanReacCYSASPPHEr,1.992439360782224
Gene3483__orphanReacCYSGLUTRPr,2.447866115085025
Gene3484__orphanReacCYSLEUTHRr,0.8690744361435571
Gene3485__orphanReacCYSSERMETr,1.6564659015221403
Gene3486__orphanReacPHEPHETHRr,-0.8675975511786269
Gene3487__orphanReacPHEPROARGr,0.019677061292784646
Gene3488__orphanReacPHESERTRPr,-0.3506241761939314
Gene3489__orphanReacPROARGCYSr,1.7640542819549296
Gene3490__orphanReacCYSTYRASNr,0.8830448230909896
Gene3491__orphanReacGLNASNGLNr,-0.4258276315231043
Gene3492__orphanReacPROGLNPROr,-0.43114075691154036
Gene3493__orphanReacGLNLYSLYSr,-0.43114075691154036
Gene3494__orphanReacPROHISr,0.5639007599646987
Gene3496__orphanReacPROHISTYRr,0.11380453105733848
Gene3497__orphanReacPROLEUARGr,-0.10889975388902452
Gene3498__orphanReacGLNLYSTRPr,-0.5056975311162457
Gene3499__orphanReacGLUASNLEUr,0.6852216558144091
Gene3501__orphanReacGLUILELYSr,1.0026166735686965
Gene3502__orphanReacGLULEUr,1.265749571049177
Gene3503__orphanReacGLUMETr,1.4808848020561092
Gene3504__orphanReacGLUTHRLYSr,0.8434490273923744
Gene3506__orphanReacPROPHEr,0.4218572548325246
Gene3507__orphanReacPROPROARGr,-0.6243744621476945
Gene3509__orphanReacPROTRPTHRr,-0.24348524535981733
Gene3510__orphanReacPROVALGLNr,-0.012794898962212396
Gene3520__orphanReacSERCYSARGr,1.0587975056319492
Gene3521__orphanReacSERGLYGLUr,2.088987107440868
Gene3522__orphanReacSERLYSHISr,-0.12436632414530886
Gene3523__orphanReacSERTRPHISr,-0.27029281395498583
Gene3524__orphanReacTHRASNTYRr,-1.0284862788335234
Gene3525__orphanReacTHRGLNTYRr,-1.1654232375847173
Gene3526__orphanReacTHRILEARGr,-1.2367478268739764
Gene3531__orphanReacTHRMETARGr,-0.7018564952246369
Gene3532__orphanReacTHRTYRMETr,-0.6292348389752693
Gene3538__orphanReacTRPALAPROr,0.22650539696768796
Gene3539__orphanReacTRPGLUTYRr,0.6097873385378639
Gene3540__orphanReacTRPGLYVALr,0.8711432925840844
Gene3542__orphanReacTRPLEUVALr,-0.5059889817861148
Gene3543__orphanReacTRPLYSr,-0.2773422364916564
Gene3544__orphanReacTRPMETARGr,-0.39311589366399474
Gene3546__orphanReacTRPPHEr,-0.30982646690628773
Gene3548__orphanReacTRPPROVALr,0.11319350863220357
Gene3549__orphanReacTRPSERTYRr,-0.5689518462590902
Gene3550__orphanReacTRPTHRILEr,-1.0889785996583246
Gene3551__orphanReacTRPTYRGLNr,-0.7515292526477928
Gene3556__orphanReacTYRALAr,-0.369269463499344
Gene3557__orphanReacTYRARGSERr,-0.779186843570792
Gene3558__orphanReacTYRCYSTHRr,0.690453863734286
Gene3559__orphanReacTYRGLUr,0.9278909772494561
Gene3565__orphanReacTYRVALMETr,-0.3085247424340752
Gene3566__orphanReacVALLEUPHEr,-0.38894971887649404
Gene3567__orphanReacVALPROTRPr,0.11319350863220357
Gene356800002__orphanReacr2514m,-0.6421011518218467
Gene3570__orphanReacVALTRPVALr,-0.2773422364916564
Gene3572__orphanReacTRPGLYASPr,1.4824798972299253
Gene3582__SLC7A1,-0.6243744621476945
Gene3616__orphanReacHCYSte,0.35061886228292116
Gene3636__GOT1,1.9654227299900877
Gene3636__GOT1_reverse,-0.4447521275435697
Gene3656__CTPS1,1.9654227299900877
Gene3659__CBS,0.3405712684361356
Gene3675__PNP,-1.2720172986834215
Gene3675__PNP_reverse,-0.7709693359001959
Gene3682__GUK1_reverse,1.263680412193029
Gene3684__CNDP2,1.184978671655784
Gene3686__PEPD,2.1425928439916757
Gene3697__HPRT1,1.263680412193029
Gene3725__NME3,-1.1078740373398897
Gene3725__NME7,-1.1078740373398897
Gene3734__PGM1,0.0851137333770302
Gene3734__PGM2,0.0851137333770302
Gene3751__AK1_reverse,0.6040961032127824
Gene3751__AK2_reverse,0.6040961032127824
Gene3751__AK4_reverse,0.6040961032127824
Gene3755__PNP,0.40803427001832404
Gene3755__PNP_reverse,0.7194472852890712
Gene3756__PNP,-1.4072583765378783
Gene3758__PNP,-3.1385208034343837
Gene3758__PNP_reverse,-1.9657420151835414
Gene3763__PNP,-3.1385208034343837
Gene3764__PNP,-0.7913231128031651
Gene3764__PNP_reverse,0.24420139428231252
Gene3771__RPE_reverse,1.0187730244042137
Gene3776__NT5C3A,-2.1297053391980403
Gene3777__TALDO1,0.6889075324158191
Gene3779__NT5C,0.24420139428231252
Gene3779__NT5C2,0.24420139428231252
Gene3779__NT5C3A,0.24420139428231252
Gene3813__MDH1_reverse,0.5167522982463298
Gene3815__CMPK1_reverse,-0.23701562742140816
Gene3816__IMPA1,1.5196787009549326
Gene3816__IMPA2,1.5196787009549326
Gene3816__MTMR1,1.5196787009549326
Gene3816__MTMR2,1.5196787009549326
Gene3825__ACO1_reverse,-1.6619468404656472
Gene3830__PFAS,1.9654227299900877
Gene3840__AHCY,0.760902197882505
